Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.074
,Minimum:,0.054
,Time of Minimum:,02:18:00
,Date of Minimum:,12/31/2021
,Maximum:,0.103
,Time of Maximum:,02:17:29
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,02:17:21,0.074
12/31/2021,02:17:22,0.087
12/31/2021,02:17:23,0.066
12/31/2021,02:17:24,0.073
12/31/2021,02:17:25,0.073
12/31/2021,02:17:26,0.068
12/31/2021,02:17:27,0.069
12/31/2021,02:17:28,0.076
12/31/2021,02:17:29,0.103
12/31/2021,02:17:30,0.061
12/31/2021,02:17:31,0.06
12/31/2021,02:17:32,0.077
12/31/2021,02:17:33,0.061
12/31/2021,02:17:34,0.076
12/31/2021,02:17:35,0.062
12/31/2021,02:17:36,0.078
12/31/2021,02:17:37,0.071
12/31/2021,02:17:38,0.084
12/31/2021,02:17:39,0.068
12/31/2021,02:17:40,0.096
12/31/2021,02:17:41,0.078
12/31/2021,02:17:42,0.091
12/31/2021,02:17:43,0.076
12/31/2021,02:17:44,0.08
12/31/2021,02:17:45,0.062
12/31/2021,02:17:46,0.062
12/31/2021,02:17:47,0.061
12/31/2021,02:17:48,0.079
12/31/2021,02:17:49,0.061
12/31/2021,02:17:50,0.068
12/31/2021,02:17:51,0.084
12/31/2021,02:17:52,0.074
12/31/2021,02:17:53,0.07
12/31/2021,02:17:54,0.054
12/31/2021,02:17:55,0.078
12/31/2021,02:17:56,0.059
12/31/2021,02:17:57,0.074
12/31/2021,02:17:58,0.092
12/31/2021,02:17:59,0.068
12/31/2021,02:18:00,0.054
12/31/2021,02:18:01,0.062
12/31/2021,02:18:02,0.083
12/31/2021,02:18:03,0.082
12/31/2021,02:18:04,0.07
12/31/2021,02:18:05,0.065
12/31/2021,02:18:06,0.068
12/31/2021,02:18:07,0.073
12/31/2021,02:18:08,0.096
12/31/2021,02:18:09,0.086
12/31/2021,02:18:10,0.081
12/31/2021,02:18:11,0.071
12/31/2021,02:18:12,0.09
12/31/2021,02:18:13,0.091
12/31/2021,02:18:14,0.074
12/31/2021,02:18:15,0.08
12/31/2021,02:18:16,0.068
12/31/2021,02:18:17,0.065
12/31/2021,02:18:18,0.071
12/31/2021,02:18:19,0.094
12/31/2021,02:18:20,0.068

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 12
Start Date:,12/31/2021
Start Time:,03:17:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.032
,Time of Minimum:,03:17:40
,Date of Minimum:,12/31/2021
,Maximum:,0.091
,Time of Maximum:,03:17:58
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,03:17:21,0.051
12/31/2021,03:17:22,0.062
12/31/2021,03:17:23,0.041
12/31/2021,03:17:24,0.049
12/31/2021,03:17:25,0.055
12/31/2021,03:17:26,0.046
12/31/2021,03:17:27,0.049
12/31/2021,03:17:28,0.045
12/31/2021,03:17:29,0.036
12/31/2021,03:17:30,0.051
12/31/2021,03:17:31,0.046
12/31/2021,03:17:32,0.041
12/31/2021,03:17:33,0.04
12/31/2021,03:17:34,0.045
12/31/2021,03:17:35,0.057
12/31/2021,03:17:36,0.033
12/31/2021,03:17:37,0.051
12/31/2021,03:17:38,0.052
12/31/2021,03:17:39,0.042
12/31/2021,03:17:40,0.032
12/31/2021,03:17:41,0.048
12/31/2021,03:17:42,0.042
12/31/2021,03:17:43,0.047
12/31/2021,03:17:44,0.039
12/31/2021,03:17:45,0.047
12/31/2021,03:17:46,0.048
12/31/2021,03:17:47,0.046
12/31/2021,03:17:48,0.044
12/31/2021,03:17:49,0.046
12/31/2021,03:17:50,0.051
12/31/2021,03:17:51,0.056
12/31/2021,03:17:52,0.05
12/31/2021,03:17:53,0.046
12/31/2021,03:17:54,0.048
12/31/2021,03:17:55,0.052
12/31/2021,03:17:56,0.051
12/31/2021,03:17:57,0.056
12/31/2021,03:17:58,0.091
12/31/2021,03:17:59,0.058
12/31/2021,03:18:00,0.047
12/31/2021,03:18:01,0.057
12/31/2021,03:18:02,0.056
12/31/2021,03:18:03,0.077
12/31/2021,03:18:04,0.069
12/31/2021,03:18:05,0.066
12/31/2021,03:18:06,0.084
12/31/2021,03:18:07,0.051
12/31/2021,03:18:08,0.049
12/31/2021,03:18:09,0.052
12/31/2021,03:18:10,0.05
12/31/2021,03:18:11,0.043
12/31/2021,03:18:12,0.051
12/31/2021,03:18:13,0.046
12/31/2021,03:18:14,0.041
12/31/2021,03:18:15,0.049
12/31/2021,03:18:16,0.039
12/31/2021,03:18:17,0.049
12/31/2021,03:18:18,0.038
12/31/2021,03:18:19,0.039
12/31/2021,03:18:20,0.043

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 13
Start Date:,12/31/2021
Start Time:,04:17:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.049
,Minimum:,0.03
,Time of Minimum:,04:17:22
,Date of Minimum:,12/31/2021
,Maximum:,0.076
,Time of Maximum:,04:17:55
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,04:17:21,0.044
12/31/2021,04:17:22,0.03
12/31/2021,04:17:23,0.039
12/31/2021,04:17:24,0.05
12/31/2021,04:17:25,0.044
12/31/2021,04:17:26,0.05
12/31/2021,04:17:27,0.049
12/31/2021,04:17:28,0.055
12/31/2021,04:17:29,0.044
12/31/2021,04:17:30,0.048
12/31/2021,04:17:31,0.05
12/31/2021,04:17:32,0.043
12/31/2021,04:17:33,0.048
12/31/2021,04:17:34,0.043
12/31/2021,04:17:35,0.045
12/31/2021,04:17:36,0.059
12/31/2021,04:17:37,0.043
12/31/2021,04:17:38,0.04
12/31/2021,04:17:39,0.053
12/31/2021,04:17:40,0.046
12/31/2021,04:17:41,0.042
12/31/2021,04:17:42,0.046
12/31/2021,04:17:43,0.052
12/31/2021,04:17:44,0.042
12/31/2021,04:17:45,0.057
12/31/2021,04:17:46,0.046
12/31/2021,04:17:47,0.042
12/31/2021,04:17:48,0.057
12/31/2021,04:17:49,0.052
12/31/2021,04:17:50,0.051
12/31/2021,04:17:51,0.054
12/31/2021,04:17:52,0.065
12/31/2021,04:17:53,0.057
12/31/2021,04:17:54,0.064
12/31/2021,04:17:55,0.076
12/31/2021,04:17:56,0.069
12/31/2021,04:17:57,0.072
12/31/2021,04:17:58,0.055
12/31/2021,04:17:59,0.063
12/31/2021,04:18:00,0.053
12/31/2021,04:18:01,0.049
12/31/2021,04:18:02,0.053
12/31/2021,04:18:03,0.052
12/31/2021,04:18:04,0.062
12/31/2021,04:18:05,0.049
12/31/2021,04:18:06,0.042
12/31/2021,04:18:07,0.032
12/31/2021,04:18:08,0.061
12/31/2021,04:18:09,0.039
12/31/2021,04:18:10,0.033
12/31/2021,04:18:11,0.052
12/31/2021,04:18:12,0.042
12/31/2021,04:18:13,0.038
12/31/2021,04:18:14,0.043
12/31/2021,04:18:15,0.036
12/31/2021,04:18:16,0.039
12/31/2021,04:18:17,0.048
12/31/2021,04:18:18,0.035
12/31/2021,04:18:19,0.044
12/31/2021,04:18:20,0.049

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 14
Start Date:,12/31/2021
Start Time:,05:17:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.036
,Minimum:,0.022
,Time of Minimum:,05:17:39
,Date of Minimum:,12/31/2021
,Maximum:,0.053
,Time of Maximum:,05:18:00
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,05:17:21,0.027
12/31/2021,05:17:22,0.028
12/31/2021,05:17:23,0.04
12/31/2021,05:17:24,0.037
12/31/2021,05:17:25,0.05
12/31/2021,05:17:26,0.041
12/31/2021,05:17:27,0.041
12/31/2021,05:17:28,0.034
12/31/2021,05:17:29,0.032
12/31/2021,05:17:30,0.035
12/31/2021,05:17:31,0.044
12/31/2021,05:17:32,0.039
12/31/2021,05:17:33,0.038
12/31/2021,05:17:34,0.042
12/31/2021,05:17:35,0.027
12/31/2021,05:17:36,0.053
12/31/2021,05:17:37,0.027
12/31/2021,05:17:38,0.033
12/31/2021,05:17:39,0.022
12/31/2021,05:17:40,0.026
12/31/2021,05:17:41,0.023
12/31/2021,05:17:42,0.024
12/31/2021,05:17:43,0.036
12/31/2021,05:17:44,0.03
12/31/2021,05:17:45,0.032
12/31/2021,05:17:46,0.044
12/31/2021,05:17:47,0.033
12/31/2021,05:17:48,0.039
12/31/2021,05:17:49,0.03
12/31/2021,05:17:50,0.048
12/31/2021,05:17:51,0.036
12/31/2021,05:17:52,0.039
12/31/2021,05:17:53,0.039
12/31/2021,05:17:54,0.047
12/31/2021,05:17:55,0.032
12/31/2021,05:17:56,0.041
12/31/2021,05:17:57,0.038
12/31/2021,05:17:58,0.039
12/31/2021,05:17:59,0.044
12/31/2021,05:18:00,0.053
12/31/2021,05:18:01,0.035
12/31/2021,05:18:02,0.034
12/31/2021,05:18:03,0.038
12/31/2021,05:18:04,0.036
12/31/2021,05:18:05,0.046
12/31/2021,05:18:06,0.041
12/31/2021,05:18:07,0.029
12/31/2021,05:18:08,0.036
12/31/2021,05:18:09,0.031
12/31/2021,05:18:10,0.031
12/31/2021,05:18:11,0.041
12/31/2021,05:18:12,0.037
12/31/2021,05:18:13,0.036
12/31/2021,05:18:14,0.038
12/31/2021,05:18:15,0.039
12/31/2021,05:18:16,0.035
12/31/2021,05:18:17,0.033
12/31/2021,05:18:18,0.039
12/31/2021,05:18:19,0.033
12/31/2021,05:18:20,0.025

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 15
Start Date:,12/31/2021
Start Time:,06:17:20
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.023
,Minimum:,0.008
,Time of Minimum:,06:18:14
,Date of Minimum:,12/31/2021
,Maximum:,0.092
,Time of Maximum:,06:17:49
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,06:17:21,0.019
12/31/2021,06:17:22,0.012
12/31/2021,06:17:23,0.011
12/31/2021,06:17:24,0.015
12/31/2021,06:17:25,0.016
12/31/2021,06:17:26,0.017
12/31/2021,06:17:27,0.028
12/31/2021,06:17:28,0.026
12/31/2021,06:17:29,0.026
12/31/2021,06:17:30,0.034
12/31/2021,06:17:31,0.033
12/31/2021,06:17:32,0.036
12/31/2021,06:17:33,0.039
12/31/2021,06:17:34,0.029
12/31/2021,06:17:35,0.03
12/31/2021,06:17:36,0.027
12/31/2021,06:17:37,0.037
12/31/2021,06:17:38,0.024
12/31/2021,06:17:39,0.038
12/31/2021,06:17:40,0.018
12/31/2021,06:17:41,0.028
12/31/2021,06:17:42,0.016
12/31/2021,06:17:43,0.02
12/31/2021,06:17:44,0.019
12/31/2021,06:17:45,0.022
12/31/2021,06:17:46,0.01
12/31/2021,06:17:47,0.012
12/31/2021,06:17:48,0.011
12/31/2021,06:17:49,0.092
12/31/2021,06:17:50,0.01
12/31/2021,06:17:51,0.029
12/31/2021,06:17:52,0.014
12/31/2021,06:17:53,0.026
12/31/2021,06:17:54,0.015
12/31/2021,06:17:55,0.021
12/31/2021,06:17:56,0.022
12/31/2021,06:17:57,0.026
12/31/2021,06:17:58,0.023
12/31/2021,06:17:59,0.015
12/31/2021,06:18:00,0.022
12/31/2021,06:18:01,0.02
12/31/2021,06:18:02,0.023
12/31/2021,06:18:03,0.016
12/31/2021,06:18:04,0.027
12/31/2021,06:18:05,0.025
12/31/2021,06:18:06,0.017
12/31/2021,06:18:07,0.016
12/31/2021,06:18:08,0.036
12/31/2021,06:18:09,0.019
12/31/2021,06:18:10,0.025
12/31/2021,06:18:11,0.024
12/31/2021,06:18:12,0.016
12/31/2021,06:18:13,0.018
12/31/2021,06:18:14,0.008
12/31/2021,06:18:15,0.015
12/31/2021,06:18:16,0.02
12/31/2021,06:18:17,0.016
12/31/2021,06:18:18,0.034
12/31/2021,06:18:19,0.013
12/31/2021,06:18:20,0.016

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 16
Start Date:,12/31/2021
Start Time:,07:17:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.031
,Minimum:,0.017
,Time of Minimum:,07:17:43
,Date of Minimum:,12/31/2021
,Maximum:,0.057
,Time of Maximum:,07:18:17
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,07:17:22,0.034
12/31/2021,07:17:23,0.033
12/31/2021,07:17:24,0.034
12/31/2021,07:17:25,0.047
12/31/2021,07:17:26,0.042
12/31/2021,07:17:27,0.042
12/31/2021,07:17:28,0.03
12/31/2021,07:17:29,0.039
12/31/2021,07:17:30,0.032
12/31/2021,07:17:31,0.031
12/31/2021,07:17:32,0.033
12/31/2021,07:17:33,0.029
12/31/2021,07:17:34,0.037
12/31/2021,07:17:35,0.027
12/31/2021,07:17:36,0.034
12/31/2021,07:17:37,0.023
12/31/2021,07:17:38,0.03
12/31/2021,07:17:39,0.019
12/31/2021,07:17:40,0.02
12/31/2021,07:17:41,0.018
12/31/2021,07:17:42,0.025
12/31/2021,07:17:43,0.017
12/31/2021,07:17:44,0.022
12/31/2021,07:17:45,0.026
12/31/2021,07:17:46,0.028
12/31/2021,07:17:47,0.028
12/31/2021,07:17:48,0.025
12/31/2021,07:17:49,0.031
12/31/2021,07:17:50,0.037
12/31/2021,07:17:51,0.034
12/31/2021,07:17:52,0.046
12/31/2021,07:17:53,0.03
12/31/2021,07:17:54,0.034
12/31/2021,07:17:55,0.029
12/31/2021,07:17:56,0.031
12/31/2021,07:17:57,0.026
12/31/2021,07:17:58,0.019
12/31/2021,07:17:59,0.022
12/31/2021,07:18:00,0.033
12/31/2021,07:18:01,0.019
12/31/2021,07:18:02,0.024
12/31/2021,07:18:03,0.021
12/31/2021,07:18:04,0.019
12/31/2021,07:18:05,0.022
12/31/2021,07:18:06,0.04
12/31/2021,07:18:07,0.026
12/31/2021,07:18:08,0.045
12/31/2021,07:18:09,0.026
12/31/2021,07:18:10,0.036
12/31/2021,07:18:11,0.026
12/31/2021,07:18:12,0.035
12/31/2021,07:18:13,0.028
12/31/2021,07:18:14,0.04
12/31/2021,07:18:15,0.036
12/31/2021,07:18:16,0.034
12/31/2021,07:18:17,0.057
12/31/2021,07:18:18,0.037
12/31/2021,07:18:19,0.046
12/31/2021,07:18:20,0.044
12/31/2021,07:18:21,0.027

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 17
Start Date:,12/31/2021
Start Time:,08:17:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.045
,Minimum:,0.03
,Time of Minimum:,08:18:12
,Date of Minimum:,12/31/2021
,Maximum:,0.064
,Time of Maximum:,08:17:42
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,08:17:22,0.044
12/31/2021,08:17:23,0.039
12/31/2021,08:17:24,0.047
12/31/2021,08:17:25,0.043
12/31/2021,08:17:26,0.035
12/31/2021,08:17:27,0.032
12/31/2021,08:17:28,0.041
12/31/2021,08:17:29,0.039
12/31/2021,08:17:30,0.031
12/31/2021,08:17:31,0.04
12/31/2021,08:17:32,0.042
12/31/2021,08:17:33,0.035
12/31/2021,08:17:34,0.039
12/31/2021,08:17:35,0.038
12/31/2021,08:17:36,0.03
12/31/2021,08:17:37,0.06
12/31/2021,08:17:38,0.053
12/31/2021,08:17:39,0.045
12/31/2021,08:17:40,0.054
12/31/2021,08:17:41,0.057
12/31/2021,08:17:42,0.064
12/31/2021,08:17:43,0.047
12/31/2021,08:17:44,0.053
12/31/2021,08:17:45,0.062
12/31/2021,08:17:46,0.047
12/31/2021,08:17:47,0.051
12/31/2021,08:17:48,0.053
12/31/2021,08:17:49,0.052
12/31/2021,08:17:50,0.051
12/31/2021,08:17:51,0.043
12/31/2021,08:17:52,0.04
12/31/2021,08:17:53,0.04
12/31/2021,08:17:54,0.044
12/31/2021,08:17:55,0.056
12/31/2021,08:17:56,0.049
12/31/2021,08:17:57,0.036
12/31/2021,08:17:58,0.048
12/31/2021,08:17:59,0.061
12/31/2021,08:18:00,0.044
12/31/2021,08:18:01,0.047
12/31/2021,08:18:02,0.058
12/31/2021,08:18:03,0.05
12/31/2021,08:18:04,0.042
12/31/2021,08:18:05,0.041
12/31/2021,08:18:06,0.042
12/31/2021,08:18:07,0.057
12/31/2021,08:18:08,0.058
12/31/2021,08:18:09,0.034
12/31/2021,08:18:10,0.035
12/31/2021,08:18:11,0.032
12/31/2021,08:18:12,0.03
12/31/2021,08:18:13,0.035
12/31/2021,08:18:14,0.033
12/31/2021,08:18:15,0.052
12/31/2021,08:18:16,0.039
12/31/2021,08:18:17,0.046
12/31/2021,08:18:18,0.041
12/31/2021,08:18:19,0.051
12/31/2021,08:18:20,0.047
12/31/2021,08:18:21,0.035

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 18
Start Date:,12/31/2021
Start Time:,09:17:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.1
,Minimum:,0.074
,Time of Minimum:,09:17:29
,Date of Minimum:,12/31/2021
,Maximum:,0.13
,Time of Maximum:,09:18:03
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,09:17:22,0.102
12/31/2021,09:17:23,0.092
12/31/2021,09:17:24,0.093
12/31/2021,09:17:25,0.123
12/31/2021,09:17:26,0.094
12/31/2021,09:17:27,0.082
12/31/2021,09:17:28,0.106
12/31/2021,09:17:29,0.074
12/31/2021,09:17:30,0.093
12/31/2021,09:17:31,0.115
12/31/2021,09:17:32,0.08
12/31/2021,09:17:33,0.102
12/31/2021,09:17:34,0.126
12/31/2021,09:17:35,0.094
12/31/2021,09:17:36,0.107
12/31/2021,09:17:37,0.128
12/31/2021,09:17:38,0.091
12/31/2021,09:17:39,0.097
12/31/2021,09:17:40,0.089
12/31/2021,09:17:41,0.111
12/31/2021,09:17:42,0.1
12/31/2021,09:17:43,0.101
12/31/2021,09:17:44,0.091
12/31/2021,09:17:45,0.1
12/31/2021,09:17:46,0.096
12/31/2021,09:17:47,0.093
12/31/2021,09:17:48,0.1
12/31/2021,09:17:49,0.101
12/31/2021,09:17:50,0.11
12/31/2021,09:17:51,0.095
12/31/2021,09:17:52,0.085
12/31/2021,09:17:53,0.102
12/31/2021,09:17:54,0.093
12/31/2021,09:17:55,0.09
12/31/2021,09:17:56,0.088
12/31/2021,09:17:57,0.101
12/31/2021,09:17:58,0.106
12/31/2021,09:17:59,0.093
12/31/2021,09:18:00,0.099
12/31/2021,09:18:01,0.108
12/31/2021,09:18:02,0.104
12/31/2021,09:18:03,0.13
12/31/2021,09:18:04,0.109
12/31/2021,09:18:05,0.103
12/31/2021,09:18:06,0.107
12/31/2021,09:18:07,0.106
12/31/2021,09:18:08,0.089
12/31/2021,09:18:09,0.098
12/31/2021,09:18:10,0.107
12/31/2021,09:18:11,0.092
12/31/2021,09:18:12,0.097
12/31/2021,09:18:13,0.098
12/31/2021,09:18:14,0.098
12/31/2021,09:18:15,0.099
12/31/2021,09:18:16,0.1
12/31/2021,09:18:17,0.101
12/31/2021,09:18:18,0.112
12/31/2021,09:18:19,0.119
12/31/2021,09:18:20,0.103
12/31/2021,09:18:21,0.105

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 19
Start Date:,12/31/2021
Start Time:,10:17:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.141
,Minimum:,0.115
,Time of Minimum:,10:17:45
,Date of Minimum:,12/31/2021
,Maximum:,0.231
,Time of Maximum:,10:18:20
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,10:17:22,0.156
12/31/2021,10:17:23,0.175
12/31/2021,10:17:24,0.169
12/31/2021,10:17:25,0.147
12/31/2021,10:17:26,0.152
12/31/2021,10:17:27,0.122
12/31/2021,10:17:28,0.136
12/31/2021,10:17:29,0.161
12/31/2021,10:17:30,0.151
12/31/2021,10:17:31,0.131
12/31/2021,10:17:32,0.134
12/31/2021,10:17:33,0.178
12/31/2021,10:17:34,0.137
12/31/2021,10:17:35,0.131
12/31/2021,10:17:36,0.15
12/31/2021,10:17:37,0.141
12/31/2021,10:17:38,0.142
12/31/2021,10:17:39,0.122
12/31/2021,10:17:40,0.128
12/31/2021,10:17:41,0.116
12/31/2021,10:17:42,0.128
12/31/2021,10:17:43,0.145
12/31/2021,10:17:44,0.12
12/31/2021,10:17:45,0.115
12/31/2021,10:17:46,0.129
12/31/2021,10:17:47,0.122
12/31/2021,10:17:48,0.12
12/31/2021,10:17:49,0.141
12/31/2021,10:17:50,0.127
12/31/2021,10:17:51,0.142
12/31/2021,10:17:52,0.139
12/31/2021,10:17:53,0.156
12/31/2021,10:17:54,0.116
12/31/2021,10:17:55,0.119
12/31/2021,10:17:56,0.14
12/31/2021,10:17:57,0.135
12/31/2021,10:17:58,0.123
12/31/2021,10:17:59,0.131
12/31/2021,10:18:00,0.126
12/31/2021,10:18:01,0.143
12/31/2021,10:18:02,0.134
12/31/2021,10:18:03,0.151
12/31/2021,10:18:04,0.135
12/31/2021,10:18:05,0.156
12/31/2021,10:18:06,0.178
12/31/2021,10:18:07,0.142
12/31/2021,10:18:08,0.146
12/31/2021,10:18:09,0.155
12/31/2021,10:18:10,0.131
12/31/2021,10:18:11,0.13
12/31/2021,10:18:12,0.139
12/31/2021,10:18:13,0.155
12/31/2021,10:18:14,0.143
12/31/2021,10:18:15,0.139
12/31/2021,10:18:16,0.124
12/31/2021,10:18:17,0.124
12/31/2021,10:18:18,0.142
12/31/2021,10:18:19,0.155
12/31/2021,10:18:20,0.231
12/31/2021,10:18:21,0.178

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 20
Start Date:,12/31/2021
Start Time:,11:17:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.169
,Minimum:,0.141
,Time of Minimum:,11:18:18
,Date of Minimum:,12/31/2021
,Maximum:,0.223
,Time of Maximum:,11:17:44
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,12/30/2021
,Cal name:,USER5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
12/31/2021,11:17:22,0.146
12/31/2021,11:17:23,0.178
12/31/2021,11:17:24,0.159
12/31/2021,11:17:25,0.157
12/31/2021,11:17:26,0.149
12/31/2021,11:17:27,0.182
12/31/2021,11:17:28,0.165
12/31/2021,11:17:29,0.156
12/31/2021,11:17:30,0.162
12/31/2021,11:17:31,0.209
12/31/2021,11:17:32,0.189
12/31/2021,11:17:33,0.176
12/31/2021,11:17:34,0.184
12/31/2021,11:17:35,0.148
12/31/2021,11:17:36,0.181
12/31/2021,11:17:37,0.175
12/31/2021,11:17:38,0.186
12/31/2021,11:17:39,0.177
12/31/2021,11:17:40,0.163
12/31/2021,11:17:41,0.186
12/31/2021,11:17:42,0.192
12/31/2021,11:17:43,0.173
12/31/2021,11:17:44,0.223
12/31/2021,11:17:45,0.179
12/31/2021,11:17:46,0.152
12/31/2021,11:17:47,0.163
12/31/2021,11:17:48,0.187
12/31/2021,11:17:49,0.196
12/31/2021,11:17:50,0.154
12/31/2021,11:17:51,0.176
12/31/2021,11:17:52,0.146
12/31/2021,11:17:53,0.155
12/31/2021,11:17:54,0.199
12/31/2021,11:17:55,0.147
12/31/2021,11:17:56,0.149
12/31/2021,11:17:57,0.187
12/31/2021,11:17:58,0.155
12/31/2021,11:17:59,0.156
12/31/2021,11:18:00,0.153
12/31/2021,11:18:01,0.141
12/31/2021,11:18:02,0.171
12/31/2021,11:18:03,0.17
12/31/2021,11:18:04,0.194
12/31/2021,11:18:05,0.166
12/31/2021,11:18:06,0.159
12/31/2021,11:18:07,0.166
12/31/2021,11:18:08,0.157
12/31/2021,11:18:09,0.145
12/31/2021,11:18:10,0.18
12/31/2021,11:18:11,0.155
12/31/2021,11:18:12,0.163
12/31/2021,11:18:13,0.163
12/31/2021,11:18:14,0.18
12/31/2021,11:18:15,0.166
12/31/2021,11:18:16,0.166
12/31/2021,11:18:17,0.173
12/31/2021,11:18:18,0.141
12/31/2021,11:18:19,0.163
12/31/2021,11:18:20,0.19
12/31/2021,11:18:21,0.179

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201705006
Test Name:,Test 21
Start Date:,12/31/2021
Start Time:,12:17:21
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.08
,Time of Minimum:,12:17:56
,Date of Minimum:,12/31/2021
,Maximum:,0.126
,Time of Maximum:,12:17:31
,Date of Maximum:,12/31/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
