10/12/2020,10:56:41,0.049
10/12/2020,10:56:42,0.053
10/12/2020,10:56:43,0.066
10/12/2020,10:56:44,0.041
10/12/2020,10:56:45,0.055
10/12/2020,10:56:46,0.028
10/12/2020,10:56:47,0.048
10/12/2020,10:56:48,0.042

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 76
Start Date:,10/12/2020
Start Time:,11:55:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.055
,Minimum:,0.039
,Time of Minimum:,11:56:19
,Date of Minimum:,10/12/2020
,Maximum:,0.101
,Time of Maximum:,11:56:47
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,11:55:49,0.056
10/12/2020,11:55:50,0.058
10/12/2020,11:55:51,0.053
10/12/2020,11:55:52,0.058
10/12/2020,11:55:53,0.044
10/12/2020,11:55:54,0.051
10/12/2020,11:55:55,0.051
10/12/2020,11:55:56,0.076
10/12/2020,11:55:57,0.082
10/12/2020,11:55:58,0.06
10/12/2020,11:55:59,0.065
10/12/2020,11:56:00,0.048
10/12/2020,11:56:01,0.056
10/12/2020,11:56:02,0.049
10/12/2020,11:56:03,0.072
10/12/2020,11:56:04,0.047
10/12/2020,11:56:05,0.045
10/12/2020,11:56:06,0.043
10/12/2020,11:56:07,0.054
10/12/2020,11:56:08,0.059
10/12/2020,11:56:09,0.055
10/12/2020,11:56:10,0.048
10/12/2020,11:56:11,0.043
10/12/2020,11:56:12,0.055
10/12/2020,11:56:13,0.044
10/12/2020,11:56:14,0.051
10/12/2020,11:56:15,0.064
10/12/2020,11:56:16,0.075
10/12/2020,11:56:17,0.052
10/12/2020,11:56:18,0.058
10/12/2020,11:56:19,0.039
10/12/2020,11:56:20,0.062
10/12/2020,11:56:21,0.049
10/12/2020,11:56:22,0.053
10/12/2020,11:56:23,0.049
10/12/2020,11:56:24,0.058
10/12/2020,11:56:25,0.055
10/12/2020,11:56:26,0.053
10/12/2020,11:56:27,0.071
10/12/2020,11:56:28,0.049
10/12/2020,11:56:29,0.044
10/12/2020,11:56:30,0.076
10/12/2020,11:56:31,0.053
10/12/2020,11:56:32,0.051
10/12/2020,11:56:33,0.044
10/12/2020,11:56:34,0.048
10/12/2020,11:56:35,0.043
10/12/2020,11:56:36,0.06
10/12/2020,11:56:37,0.061
10/12/2020,11:56:38,0.054
10/12/2020,11:56:39,0.048
10/12/2020,11:56:40,0.058
10/12/2020,11:56:41,0.051
10/12/2020,11:56:42,0.054
10/12/2020,11:56:43,0.061
10/12/2020,11:56:44,0.047
10/12/2020,11:56:45,0.059
10/12/2020,11:56:46,0.049
10/12/2020,11:56:47,0.101
10/12/2020,11:56:48,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 77
Start Date:,10/12/2020
Start Time:,12:55:48
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.033
,Time of Minimum:,12:56:27
,Date of Minimum:,10/12/2020
,Maximum:,0.132
,Time of Maximum:,12:56:12
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,12:55:49,0.052
10/12/2020,12:55:50,0.055
10/12/2020,12:55:51,0.079
10/12/2020,12:55:52,0.045
10/12/2020,12:55:53,0.062
10/12/2020,12:55:54,0.051
10/12/2020,12:55:55,0.061
10/12/2020,12:55:56,0.044
10/12/2020,12:55:57,0.05
10/12/2020,12:55:58,0.04
10/12/2020,12:55:59,0.037
10/12/2020,12:56:00,0.047
10/12/2020,12:56:01,0.063
10/12/2020,12:56:02,0.065
10/12/2020,12:56:03,0.039
10/12/2020,12:56:04,0.044
10/12/2020,12:56:05,0.051
10/12/2020,12:56:06,0.07
10/12/2020,12:56:07,0.043
10/12/2020,12:56:08,0.084
10/12/2020,12:56:09,0.044
10/12/2020,12:56:10,0.049
10/12/2020,12:56:11,0.043
10/12/2020,12:56:12,0.132
10/12/2020,12:56:13,0.056
10/12/2020,12:56:14,0.055
10/12/2020,12:56:15,0.047
10/12/2020,12:56:16,0.046
10/12/2020,12:56:17,0.048
10/12/2020,12:56:18,0.08
10/12/2020,12:56:19,0.045
10/12/2020,12:56:20,0.04
10/12/2020,12:56:21,0.048
10/12/2020,12:56:22,0.042
10/12/2020,12:56:23,0.046
10/12/2020,12:56:24,0.041
10/12/2020,12:56:25,0.035
10/12/2020,12:56:26,0.073
10/12/2020,12:56:27,0.033
10/12/2020,12:56:28,0.036
10/12/2020,12:56:29,0.052
10/12/2020,12:56:30,0.05
10/12/2020,12:56:31,0.058
10/12/2020,12:56:32,0.04
10/12/2020,12:56:33,0.05
10/12/2020,12:56:34,0.046
10/12/2020,12:56:35,0.055
10/12/2020,12:56:36,0.045
10/12/2020,12:56:37,0.06
10/12/2020,12:56:38,0.074
10/12/2020,12:56:39,0.042
10/12/2020,12:56:40,0.057
10/12/2020,12:56:41,0.086
10/12/2020,12:56:42,0.048
10/12/2020,12:56:43,0.066
10/12/2020,12:56:44,0.044
10/12/2020,12:56:45,0.041
10/12/2020,12:56:46,0.035
10/12/2020,12:56:47,0.036
10/12/2020,12:56:48,0.044

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 78
Start Date:,10/12/2020
Start Time:,01:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.052
,Minimum:,0.036
,Time of Minimum:,01:56:38
,Date of Minimum:,10/12/2020
,Maximum:,0.074
,Time of Maximum:,01:56:01
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,13:55:50,0.056
10/12/2020,13:55:51,0.041
10/12/2020,13:55:52,0.064
10/12/2020,13:55:53,0.053
10/12/2020,13:55:54,0.051
10/12/2020,13:55:55,0.046
10/12/2020,13:55:56,0.051
10/12/2020,13:55:57,0.045
10/12/2020,13:55:58,0.047
10/12/2020,13:55:59,0.061
10/12/2020,13:56:00,0.056
10/12/2020,13:56:01,0.074
10/12/2020,13:56:02,0.052
10/12/2020,13:56:03,0.042
10/12/2020,13:56:04,0.046
10/12/2020,13:56:05,0.044
10/12/2020,13:56:06,0.062
10/12/2020,13:56:07,0.05
10/12/2020,13:56:08,0.059
10/12/2020,13:56:09,0.042
10/12/2020,13:56:10,0.041
10/12/2020,13:56:11,0.067
10/12/2020,13:56:12,0.05
10/12/2020,13:56:13,0.052
10/12/2020,13:56:14,0.047
10/12/2020,13:56:15,0.043
10/12/2020,13:56:16,0.053
10/12/2020,13:56:17,0.059
10/12/2020,13:56:18,0.067
10/12/2020,13:56:19,0.056
10/12/2020,13:56:20,0.045
10/12/2020,13:56:21,0.042
10/12/2020,13:56:22,0.048
10/12/2020,13:56:23,0.067
10/12/2020,13:56:24,0.05
10/12/2020,13:56:25,0.05
10/12/2020,13:56:26,0.046
10/12/2020,13:56:27,0.046
10/12/2020,13:56:28,0.052
10/12/2020,13:56:29,0.064
10/12/2020,13:56:30,0.044
10/12/2020,13:56:31,0.05
10/12/2020,13:56:32,0.059
10/12/2020,13:56:33,0.048
10/12/2020,13:56:34,0.059
10/12/2020,13:56:35,0.057
10/12/2020,13:56:36,0.064
10/12/2020,13:56:37,0.063
10/12/2020,13:56:38,0.036
10/12/2020,13:56:39,0.048
10/12/2020,13:56:40,0.053
10/12/2020,13:56:41,0.047
10/12/2020,13:56:42,0.04
10/12/2020,13:56:43,0.043
10/12/2020,13:56:44,0.041
10/12/2020,13:56:45,0.046
10/12/2020,13:56:46,0.056
10/12/2020,13:56:47,0.05
10/12/2020,13:56:48,0.051
10/12/2020,13:56:49,0.053

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 79
Start Date:,10/12/2020
Start Time:,02:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.056
,Minimum:,0.034
,Time of Minimum:,02:55:58
,Date of Minimum:,10/12/2020
,Maximum:,0.091
,Time of Maximum:,02:56:13
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,14:55:50,0.045
10/12/2020,14:55:51,0.045
10/12/2020,14:55:52,0.052
10/12/2020,14:55:53,0.057
10/12/2020,14:55:54,0.05
10/12/2020,14:55:55,0.053
10/12/2020,14:55:56,0.045
10/12/2020,14:55:57,0.04
10/12/2020,14:55:58,0.034
10/12/2020,14:55:59,0.042
10/12/2020,14:56:00,0.06
10/12/2020,14:56:01,0.074
10/12/2020,14:56:02,0.068
10/12/2020,14:56:03,0.057
10/12/2020,14:56:04,0.055
10/12/2020,14:56:05,0.067
10/12/2020,14:56:06,0.045
10/12/2020,14:56:07,0.038
10/12/2020,14:56:08,0.049
10/12/2020,14:56:09,0.04
10/12/2020,14:56:10,0.05
10/12/2020,14:56:11,0.052
10/12/2020,14:56:12,0.045
10/12/2020,14:56:13,0.091
10/12/2020,14:56:14,0.08
10/12/2020,14:56:15,0.05
10/12/2020,14:56:16,0.065
10/12/2020,14:56:17,0.055
10/12/2020,14:56:18,0.069
10/12/2020,14:56:19,0.069
10/12/2020,14:56:20,0.062
10/12/2020,14:56:21,0.047
10/12/2020,14:56:22,0.048
10/12/2020,14:56:23,0.057
10/12/2020,14:56:24,0.044
10/12/2020,14:56:25,0.045
10/12/2020,14:56:26,0.047
10/12/2020,14:56:27,0.047
10/12/2020,14:56:28,0.052
10/12/2020,14:56:29,0.067
10/12/2020,14:56:30,0.053
10/12/2020,14:56:31,0.065
10/12/2020,14:56:32,0.061
10/12/2020,14:56:33,0.065
10/12/2020,14:56:34,0.06
10/12/2020,14:56:35,0.069
10/12/2020,14:56:36,0.048
10/12/2020,14:56:37,0.052
10/12/2020,14:56:38,0.068
10/12/2020,14:56:39,0.054
10/12/2020,14:56:40,0.082
10/12/2020,14:56:41,0.057
10/12/2020,14:56:42,0.062
10/12/2020,14:56:43,0.073
10/12/2020,14:56:44,0.044
10/12/2020,14:56:45,0.05
10/12/2020,14:56:46,0.059
10/12/2020,14:56:47,0.054
10/12/2020,14:56:48,0.058
10/12/2020,14:56:49,0.048

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 80
Start Date:,10/12/2020
Start Time:,03:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.058
,Minimum:,0.04
,Time of Minimum:,03:56:25
,Date of Minimum:,10/12/2020
,Maximum:,0.092
,Time of Maximum:,03:56:28
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,15:55:50,0.067
10/12/2020,15:55:51,0.05
10/12/2020,15:55:52,0.076
10/12/2020,15:55:53,0.054
10/12/2020,15:55:54,0.047
10/12/2020,15:55:55,0.056
10/12/2020,15:55:56,0.068
10/12/2020,15:55:57,0.061
10/12/2020,15:55:58,0.056
10/12/2020,15:55:59,0.074
10/12/2020,15:56:00,0.051
10/12/2020,15:56:01,0.071
10/12/2020,15:56:02,0.047
10/12/2020,15:56:03,0.053
10/12/2020,15:56:04,0.066
10/12/2020,15:56:05,0.058
10/12/2020,15:56:06,0.055
10/12/2020,15:56:07,0.057
10/12/2020,15:56:08,0.05
10/12/2020,15:56:09,0.069
10/12/2020,15:56:10,0.048
10/12/2020,15:56:11,0.06
10/12/2020,15:56:12,0.046
10/12/2020,15:56:13,0.056
10/12/2020,15:56:14,0.069
10/12/2020,15:56:15,0.068
10/12/2020,15:56:16,0.06
10/12/2020,15:56:17,0.061
10/12/2020,15:56:18,0.055
10/12/2020,15:56:19,0.056
10/12/2020,15:56:20,0.061
10/12/2020,15:56:21,0.081
10/12/2020,15:56:22,0.05
10/12/2020,15:56:23,0.057
10/12/2020,15:56:24,0.049
10/12/2020,15:56:25,0.04
10/12/2020,15:56:26,0.049
10/12/2020,15:56:27,0.058
10/12/2020,15:56:28,0.092
10/12/2020,15:56:29,0.057
10/12/2020,15:56:30,0.052
10/12/2020,15:56:31,0.078
10/12/2020,15:56:32,0.049
10/12/2020,15:56:33,0.063
10/12/2020,15:56:34,0.057
10/12/2020,15:56:35,0.051
10/12/2020,15:56:36,0.05
10/12/2020,15:56:37,0.079
10/12/2020,15:56:38,0.041
10/12/2020,15:56:39,0.057
10/12/2020,15:56:40,0.061
10/12/2020,15:56:41,0.058
10/12/2020,15:56:42,0.065
10/12/2020,15:56:43,0.055
10/12/2020,15:56:44,0.049
10/12/2020,15:56:45,0.047
10/12/2020,15:56:46,0.044
10/12/2020,15:56:47,0.066
10/12/2020,15:56:48,0.049
10/12/2020,15:56:49,0.056

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 81
Start Date:,10/12/2020
Start Time:,04:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.05
,Minimum:,0.031
,Time of Minimum:,04:56:47
,Date of Minimum:,10/12/2020
,Maximum:,0.121
,Time of Maximum:,04:56:13
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,16:55:50,0.049
10/12/2020,16:55:51,0.049
10/12/2020,16:55:52,0.054
10/12/2020,16:55:53,0.065
10/12/2020,16:55:54,0.053
10/12/2020,16:55:55,0.045
10/12/2020,16:55:56,0.064
10/12/2020,16:55:57,0.039
10/12/2020,16:55:58,0.053
10/12/2020,16:55:59,0.041
10/12/2020,16:56:00,0.044
10/12/2020,16:56:01,0.043
10/12/2020,16:56:02,0.044
10/12/2020,16:56:03,0.044
10/12/2020,16:56:04,0.056
10/12/2020,16:56:05,0.041
10/12/2020,16:56:06,0.068
10/12/2020,16:56:07,0.046
10/12/2020,16:56:08,0.039
10/12/2020,16:56:09,0.037
10/12/2020,16:56:10,0.042
10/12/2020,16:56:11,0.044
10/12/2020,16:56:12,0.037
10/12/2020,16:56:13,0.121
10/12/2020,16:56:14,0.038
10/12/2020,16:56:15,0.035
10/12/2020,16:56:16,0.033
10/12/2020,16:56:17,0.058
10/12/2020,16:56:18,0.057
10/12/2020,16:56:19,0.046
10/12/2020,16:56:20,0.069
10/12/2020,16:56:21,0.037
10/12/2020,16:56:22,0.053
10/12/2020,16:56:23,0.043
10/12/2020,16:56:24,0.064
10/12/2020,16:56:25,0.046
10/12/2020,16:56:26,0.034
10/12/2020,16:56:27,0.059
10/12/2020,16:56:28,0.05
10/12/2020,16:56:29,0.083
10/12/2020,16:56:30,0.042
10/12/2020,16:56:31,0.05
10/12/2020,16:56:32,0.048
10/12/2020,16:56:33,0.053
10/12/2020,16:56:34,0.05
10/12/2020,16:56:35,0.044
10/12/2020,16:56:36,0.053
10/12/2020,16:56:37,0.055
10/12/2020,16:56:38,0.046
10/12/2020,16:56:39,0.058
10/12/2020,16:56:40,0.069
10/12/2020,16:56:41,0.06
10/12/2020,16:56:42,0.062
10/12/2020,16:56:43,0.041
10/12/2020,16:56:44,0.053
10/12/2020,16:56:45,0.043
10/12/2020,16:56:46,0.034
10/12/2020,16:56:47,0.031
10/12/2020,16:56:48,0.04
10/12/2020,16:56:49,0.054

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 82
Start Date:,10/12/2020
Start Time:,05:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.053
,Minimum:,0.029
,Time of Minimum:,05:55:52
,Date of Minimum:,10/12/2020
,Maximum:,0.091
,Time of Maximum:,05:56:38
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,17:55:50,0.041
10/12/2020,17:55:51,0.042
10/12/2020,17:55:52,0.029
10/12/2020,17:55:53,0.043
10/12/2020,17:55:54,0.042
10/12/2020,17:55:55,0.05
10/12/2020,17:55:56,0.043
10/12/2020,17:55:57,0.062
10/12/2020,17:55:58,0.057
10/12/2020,17:55:59,0.063
10/12/2020,17:56:00,0.047
10/12/2020,17:56:01,0.039
10/12/2020,17:56:02,0.043
10/12/2020,17:56:03,0.039
10/12/2020,17:56:04,0.073
10/12/2020,17:56:05,0.05
10/12/2020,17:56:06,0.065
10/12/2020,17:56:07,0.052
10/12/2020,17:56:08,0.05
10/12/2020,17:56:09,0.04
10/12/2020,17:56:10,0.052
10/12/2020,17:56:11,0.058
10/12/2020,17:56:12,0.057
10/12/2020,17:56:13,0.047
10/12/2020,17:56:14,0.042
10/12/2020,17:56:15,0.04
10/12/2020,17:56:16,0.05
10/12/2020,17:56:17,0.038
10/12/2020,17:56:18,0.045
10/12/2020,17:56:19,0.045
10/12/2020,17:56:20,0.048
10/12/2020,17:56:21,0.054
10/12/2020,17:56:22,0.045
10/12/2020,17:56:23,0.051
10/12/2020,17:56:24,0.055
10/12/2020,17:56:25,0.042
10/12/2020,17:56:26,0.059
10/12/2020,17:56:27,0.071
10/12/2020,17:56:28,0.06
10/12/2020,17:56:29,0.059
10/12/2020,17:56:30,0.055
10/12/2020,17:56:31,0.061
10/12/2020,17:56:32,0.063
10/12/2020,17:56:33,0.053
10/12/2020,17:56:34,0.048
10/12/2020,17:56:35,0.049
10/12/2020,17:56:36,0.047
10/12/2020,17:56:37,0.069
10/12/2020,17:56:38,0.091
10/12/2020,17:56:39,0.074
10/12/2020,17:56:40,0.075
10/12/2020,17:56:41,0.077
10/12/2020,17:56:42,0.058
10/12/2020,17:56:43,0.069
10/12/2020,17:56:44,0.051
10/12/2020,17:56:45,0.041
10/12/2020,17:56:46,0.054
10/12/2020,17:56:47,0.045
10/12/2020,17:56:48,0.05
10/12/2020,17:56:49,0.047

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 83
Start Date:,10/12/2020
Start Time:,06:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.059
,Minimum:,0.036
,Time of Minimum:,06:56:33
,Date of Minimum:,10/12/2020
,Maximum:,0.127
,Time of Maximum:,06:56:10
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,18:55:50,0.066
10/12/2020,18:55:51,0.075
10/12/2020,18:55:52,0.059
10/12/2020,18:55:53,0.044
10/12/2020,18:55:54,0.078
10/12/2020,18:55:55,0.051
10/12/2020,18:55:56,0.058
10/12/2020,18:55:57,0.053
10/12/2020,18:55:58,0.065
10/12/2020,18:55:59,0.045
10/12/2020,18:56:00,0.07
10/12/2020,18:56:01,0.07
10/12/2020,18:56:02,0.066
10/12/2020,18:56:03,0.044
10/12/2020,18:56:04,0.057
10/12/2020,18:56:05,0.048
10/12/2020,18:56:06,0.078
10/12/2020,18:56:07,0.053
10/12/2020,18:56:08,0.051
10/12/2020,18:56:09,0.061
10/12/2020,18:56:10,0.127
10/12/2020,18:56:11,0.09
10/12/2020,18:56:12,0.078
10/12/2020,18:56:13,0.039
10/12/2020,18:56:14,0.036
10/12/2020,18:56:15,0.056
10/12/2020,18:56:16,0.045
10/12/2020,18:56:17,0.063
10/12/2020,18:56:18,0.046
10/12/2020,18:56:19,0.066
10/12/2020,18:56:20,0.062
10/12/2020,18:56:21,0.052
10/12/2020,18:56:22,0.059
10/12/2020,18:56:23,0.045
10/12/2020,18:56:24,0.065
10/12/2020,18:56:25,0.075
10/12/2020,18:56:26,0.085
10/12/2020,18:56:27,0.046
10/12/2020,18:56:28,0.06
10/12/2020,18:56:29,0.041
10/12/2020,18:56:30,0.066
10/12/2020,18:56:31,0.058
10/12/2020,18:56:32,0.041
10/12/2020,18:56:33,0.036
10/12/2020,18:56:34,0.043
10/12/2020,18:56:35,0.062
10/12/2020,18:56:36,0.071
10/12/2020,18:56:37,0.049
10/12/2020,18:56:38,0.069
10/12/2020,18:56:39,0.063
10/12/2020,18:56:40,0.054
10/12/2020,18:56:41,0.052
10/12/2020,18:56:42,0.051
10/12/2020,18:56:43,0.039
10/12/2020,18:56:44,0.071
10/12/2020,18:56:45,0.048
10/12/2020,18:56:46,0.057
10/12/2020,18:56:47,0.056
10/12/2020,18:56:48,0.07
10/12/2020,18:56:49,0.061

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 84
Start Date:,10/12/2020
Start Time:,07:55:49
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.063
,Minimum:,0.04
,Time of Minimum:,07:55:58
,Date of Minimum:,10/12/2020
,Maximum:,0.105
,Time of Maximum:,07:56:19
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,19:55:50,0.061
10/12/2020,19:55:51,0.102
10/12/2020,19:55:52,0.064
10/12/2020,19:55:53,0.062
10/12/2020,19:55:54,0.046
10/12/2020,19:55:55,0.06
10/12/2020,19:55:56,0.053
10/12/2020,19:55:57,0.053
10/12/2020,19:55:58,0.04
10/12/2020,19:55:59,0.063
10/12/2020,19:56:00,0.075
10/12/2020,19:56:01,0.05
10/12/2020,19:56:02,0.066
10/12/2020,19:56:03,0.064
10/12/2020,19:56:04,0.073
10/12/2020,19:56:05,0.068
10/12/2020,19:56:06,0.087
10/12/2020,19:56:07,0.07
10/12/2020,19:56:08,0.071
10/12/2020,19:56:09,0.075
10/12/2020,19:56:10,0.086
10/12/2020,19:56:11,0.065
10/12/2020,19:56:12,0.057
10/12/2020,19:56:13,0.068
10/12/2020,19:56:14,0.085
10/12/2020,19:56:15,0.073
10/12/2020,19:56:16,0.067
10/12/2020,19:56:17,0.094
10/12/2020,19:56:18,0.061
10/12/2020,19:56:19,0.105
10/12/2020,19:56:20,0.068
10/12/2020,19:56:21,0.05
10/12/2020,19:56:22,0.075
10/12/2020,19:56:23,0.053
10/12/2020,19:56:24,0.045
10/12/2020,19:56:25,0.059
10/12/2020,19:56:26,0.048
10/12/2020,19:56:27,0.042
10/12/2020,19:56:28,0.06
10/12/2020,19:56:29,0.062
10/12/2020,19:56:30,0.062
10/12/2020,19:56:31,0.042
10/12/2020,19:56:32,0.054
10/12/2020,19:56:33,0.064
10/12/2020,19:56:34,0.051
10/12/2020,19:56:35,0.058
10/12/2020,19:56:36,0.054
10/12/2020,19:56:37,0.051
10/12/2020,19:56:38,0.058
10/12/2020,19:56:39,0.055
10/12/2020,19:56:40,0.048
10/12/2020,19:56:41,0.082
10/12/2020,19:56:42,0.058
10/12/2020,19:56:43,0.081
10/12/2020,19:56:44,0.065
10/12/2020,19:56:45,0.061
10/12/2020,19:56:46,0.049
10/12/2020,19:56:47,0.063
10/12/2020,19:56:48,0.063
10/12/2020,19:56:49,0.046

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704007
Test Name:,Test 85
Start Date:,10/12/2020
Start Time:,08:55:50
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.06
,Minimum:,0.041
,Time of Minimum:,08:56:03
,Date of Minimum:,10/12/2020
,Maximum:,0.084
,Time of Maximum:,08:56:18
,Date of Maximum:,10/12/2020

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,10/09/2020
,Cal name:,User5 

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
10/12/2020,20:55:51,0.053
10/12/2020,20:55:52,0.055
10/12/2020,20:55:53,0.061
10/12/2020,20:55:54,0.049
10/12/2020,20:55:55,0.067
10/12/2020,20:55:56,0.065
10/12/2020,20:55:57,0.05
10/12/2020,20:55:58,0.055
10/12/2020,20:55:59,0.054
10/12/2020,20:56:00,0.065
10/12/2020,20:56:01,0.057
10/12/2020,20:56:02,0.066
10/12/2020,20:56:03,0.041
10/12/2020,20:56:04,0.063
10/12/2020,20:56:05,0.08
10/12/2020,20:56:06,0.065
10/12/2020,20:56:07,0.056
10/12/2020,20:56:08,0.054
10/12/2020,20:56:09,0.061
10/12/2020,20:56:10,0.06
10/12/2020,20:56:11,0.049
10/12/2020,20:56:12,0.056
10/12/2020,20:56:13,0.066
10/12/2020,20:56:14,0.057
10/12/2020,20:56:15,0.059
10/12/2020,20:56:16,0.059
10/12/2020,20:56:17,0.071
10/12/2020,20:56:18,0.084
10/12/2020,20:56:19,0.063
10/12/2020,20:56:20,0.058
10/12/2020,20:56:21,0.059
10/12/2020,20:56:22,0.06
10/12/2020,20:56:23,0.055
10/12/2020,20:56:24,0.061
10/12/2020,20:56:25,0.073
10/12/2020,20:56:26,0.06
10/12/2020,20:56:27,0.065
10/12/2020,20:56:28,0.044
10/12/2020,20:56:29,0.074
10/12/2020,20:56:30,0.063
10/12/2020,20:56:31,0.047
10/12/2020,20:56:32,0.069
10/12/2020,20:56:33,0.073
10/12/2020,20:56:34,0.059
10/12/2020,20:56:35,0.057
10/12/2020,20:56:36,0.048
10/12/2020,20:56:37,0.054
10/12/2020,20:56:38,0.057
10/12/2020,20:56:39,0.072
10/12/2020,20:56:40,0.059
10/12/2020,20:56:41,0.077
10/12/2020,20:56:42,0.053
10/12/2020,20:56:43,0.067
10/12/2020,20:56:44,0.057
10/12/2020,20:56:45,0.058
10/12/2020,20:56:46,0.066
10/12/2020,20:56:47,0.049
10/12/2020,20:56:48,0.07
10/12/2020,20:56:49,0.059
10/12/2020,20:56:50,0.059

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
