,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,08:34:30,0.106
08/11/2021,08:34:31,0.111
08/11/2021,08:34:32,0.105
08/11/2021,08:34:33,0.099
08/11/2021,08:34:34,0.115
08/11/2021,08:34:35,0.108
08/11/2021,08:34:36,0.111
08/11/2021,08:34:37,0.107
08/11/2021,08:34:38,0.097
08/11/2021,08:34:39,0.129
08/11/2021,08:34:40,0.096
08/11/2021,08:34:41,0.085
08/11/2021,08:34:42,0.113
08/11/2021,08:34:43,0.14
08/11/2021,08:34:44,0.121
08/11/2021,08:34:45,0.103
08/11/2021,08:34:46,0.123
08/11/2021,08:34:47,0.129
08/11/2021,08:34:48,0.145
08/11/2021,08:34:49,0.107
08/11/2021,08:34:50,0.125
08/11/2021,08:34:51,0.083
08/11/2021,08:34:52,0.115
08/11/2021,08:34:53,0.091
08/11/2021,08:34:54,0.068
08/11/2021,08:34:55,0.137
08/11/2021,08:34:56,0.101
08/11/2021,08:34:57,0.122
08/11/2021,08:34:58,0.097
08/11/2021,08:34:59,0.114
08/11/2021,08:35:00,0.119
08/11/2021,08:35:01,0.099
08/11/2021,08:35:02,0.117
08/11/2021,08:35:03,0.131
08/11/2021,08:35:04,0.1
08/11/2021,08:35:05,0.116
08/11/2021,08:35:06,0.09
08/11/2021,08:35:07,0.089
08/11/2021,08:35:08,0.108
08/11/2021,08:35:09,0.105
08/11/2021,08:35:10,0.111
08/11/2021,08:35:11,0.099
08/11/2021,08:35:12,0.102
08/11/2021,08:35:13,0.115
08/11/2021,08:35:14,0.103
08/11/2021,08:35:15,0.085
08/11/2021,08:35:16,0.114
08/11/2021,08:35:17,0.084
08/11/2021,08:35:18,0.105
08/11/2021,08:35:19,0.086
08/11/2021,08:35:20,0.11
08/11/2021,08:35:21,0.091
08/11/2021,08:35:22,0.099
08/11/2021,08:35:23,0.107
08/11/2021,08:35:24,0.107
08/11/2021,08:35:25,0.092
08/11/2021,08:35:26,0.109
08/11/2021,08:35:27,0.097
08/11/2021,08:35:28,0.101
08/11/2021,08:35:29,0.081

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 22
Start Date:,08/11/2021
Start Time:,09:34:29
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.136
,Minimum:,0.102
,Time of Minimum:,09:35:03
,Date of Minimum:,08/11/2021
,Maximum:,0.171
,Time of Maximum:,09:35:27
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,09:34:30,0.126
08/11/2021,09:34:31,0.148
08/11/2021,09:34:32,0.119
08/11/2021,09:34:33,0.115
08/11/2021,09:34:34,0.124
08/11/2021,09:34:35,0.138
08/11/2021,09:34:36,0.153
08/11/2021,09:34:37,0.105
08/11/2021,09:34:38,0.15
08/11/2021,09:34:39,0.147
08/11/2021,09:34:40,0.151
08/11/2021,09:34:41,0.17
08/11/2021,09:34:42,0.125
08/11/2021,09:34:43,0.119
08/11/2021,09:34:44,0.142
08/11/2021,09:34:45,0.151
08/11/2021,09:34:46,0.137
08/11/2021,09:34:47,0.117
08/11/2021,09:34:48,0.122
08/11/2021,09:34:49,0.126
08/11/2021,09:34:50,0.133
08/11/2021,09:34:51,0.154
08/11/2021,09:34:52,0.129
08/11/2021,09:34:53,0.113
08/11/2021,09:34:54,0.118
08/11/2021,09:34:55,0.159
08/11/2021,09:34:56,0.134
08/11/2021,09:34:57,0.149
08/11/2021,09:34:58,0.113
08/11/2021,09:34:59,0.16
08/11/2021,09:35:00,0.129
08/11/2021,09:35:01,0.161
08/11/2021,09:35:02,0.13
08/11/2021,09:35:03,0.102
08/11/2021,09:35:04,0.13
08/11/2021,09:35:05,0.127
08/11/2021,09:35:06,0.156
08/11/2021,09:35:07,0.128
08/11/2021,09:35:08,0.155
08/11/2021,09:35:09,0.148
08/11/2021,09:35:10,0.111
08/11/2021,09:35:11,0.131
08/11/2021,09:35:12,0.131
08/11/2021,09:35:13,0.109
08/11/2021,09:35:14,0.119
08/11/2021,09:35:15,0.131
08/11/2021,09:35:16,0.125
08/11/2021,09:35:17,0.164
08/11/2021,09:35:18,0.131
08/11/2021,09:35:19,0.124
08/11/2021,09:35:20,0.147
08/11/2021,09:35:21,0.169
08/11/2021,09:35:22,0.125
08/11/2021,09:35:23,0.12
08/11/2021,09:35:24,0.167
08/11/2021,09:35:25,0.154
08/11/2021,09:35:26,0.158
08/11/2021,09:35:27,0.171
08/11/2021,09:35:28,0.126
08/11/2021,09:35:29,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 23
Start Date:,08/11/2021
Start Time:,10:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.137
,Minimum:,0.106
,Time of Minimum:,10:35:18
,Date of Minimum:,08/11/2021
,Maximum:,0.196
,Time of Maximum:,10:34:46
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,10:34:31,0.154
08/11/2021,10:34:32,0.127
08/11/2021,10:34:33,0.121
08/11/2021,10:34:34,0.128
08/11/2021,10:34:35,0.145
08/11/2021,10:34:36,0.131
08/11/2021,10:34:37,0.153
08/11/2021,10:34:38,0.149
08/11/2021,10:34:39,0.117
08/11/2021,10:34:40,0.144
08/11/2021,10:34:41,0.171
08/11/2021,10:34:42,0.142
08/11/2021,10:34:43,0.19
08/11/2021,10:34:44,0.132
08/11/2021,10:34:45,0.124
08/11/2021,10:34:46,0.196
08/11/2021,10:34:47,0.154
08/11/2021,10:34:48,0.135
08/11/2021,10:34:49,0.118
08/11/2021,10:34:50,0.141
08/11/2021,10:34:51,0.142
08/11/2021,10:34:52,0.154
08/11/2021,10:34:53,0.129
08/11/2021,10:34:54,0.141
08/11/2021,10:34:55,0.127
08/11/2021,10:34:56,0.126
08/11/2021,10:34:57,0.129
08/11/2021,10:34:58,0.138
08/11/2021,10:34:59,0.131
08/11/2021,10:35:00,0.147
08/11/2021,10:35:01,0.13
08/11/2021,10:35:02,0.146
08/11/2021,10:35:03,0.123
08/11/2021,10:35:04,0.143
08/11/2021,10:35:05,0.111
08/11/2021,10:35:06,0.11
08/11/2021,10:35:07,0.121
08/11/2021,10:35:08,0.164
08/11/2021,10:35:09,0.148
08/11/2021,10:35:10,0.142
08/11/2021,10:35:11,0.135
08/11/2021,10:35:12,0.117
08/11/2021,10:35:13,0.116
08/11/2021,10:35:14,0.161
08/11/2021,10:35:15,0.136
08/11/2021,10:35:16,0.111
08/11/2021,10:35:17,0.119
08/11/2021,10:35:18,0.106
08/11/2021,10:35:19,0.126
08/11/2021,10:35:20,0.134
08/11/2021,10:35:21,0.119
08/11/2021,10:35:22,0.135
08/11/2021,10:35:23,0.126
08/11/2021,10:35:24,0.132
08/11/2021,10:35:25,0.142
08/11/2021,10:35:26,0.154
08/11/2021,10:35:27,0.139
08/11/2021,10:35:28,0.15
08/11/2021,10:35:29,0.156
08/11/2021,10:35:30,0.134

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 24
Start Date:,08/11/2021
Start Time:,11:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.122
,Minimum:,0.089
,Time of Minimum:,11:34:42
,Date of Minimum:,08/11/2021
,Maximum:,0.207
,Time of Maximum:,11:35:27
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,11:34:31,0.117
08/11/2021,11:34:32,0.116
08/11/2021,11:34:33,0.114
08/11/2021,11:34:34,0.129
08/11/2021,11:34:35,0.115
08/11/2021,11:34:36,0.115
08/11/2021,11:34:37,0.167
08/11/2021,11:34:38,0.124
08/11/2021,11:34:39,0.113
08/11/2021,11:34:40,0.115
08/11/2021,11:34:41,0.117
08/11/2021,11:34:42,0.089
08/11/2021,11:34:43,0.153
08/11/2021,11:34:44,0.109
08/11/2021,11:34:45,0.112
08/11/2021,11:34:46,0.114
08/11/2021,11:34:47,0.133
08/11/2021,11:34:48,0.112
08/11/2021,11:34:49,0.114
08/11/2021,11:34:50,0.116
08/11/2021,11:34:51,0.128
08/11/2021,11:34:52,0.099
08/11/2021,11:34:53,0.106
08/11/2021,11:34:54,0.123
08/11/2021,11:34:55,0.117
08/11/2021,11:34:56,0.166
08/11/2021,11:34:57,0.122
08/11/2021,11:34:58,0.115
08/11/2021,11:34:59,0.145
08/11/2021,11:35:00,0.107
08/11/2021,11:35:01,0.106
08/11/2021,11:35:02,0.124
08/11/2021,11:35:03,0.118
08/11/2021,11:35:04,0.112
08/11/2021,11:35:05,0.122
08/11/2021,11:35:06,0.105
08/11/2021,11:35:07,0.153
08/11/2021,11:35:08,0.126
08/11/2021,11:35:09,0.147
08/11/2021,11:35:10,0.111
08/11/2021,11:35:11,0.163
08/11/2021,11:35:12,0.112
08/11/2021,11:35:13,0.1
08/11/2021,11:35:14,0.122
08/11/2021,11:35:15,0.109
08/11/2021,11:35:16,0.125
08/11/2021,11:35:17,0.138
08/11/2021,11:35:18,0.109
08/11/2021,11:35:19,0.117
08/11/2021,11:35:20,0.124
08/11/2021,11:35:21,0.105
08/11/2021,11:35:22,0.115
08/11/2021,11:35:23,0.11
08/11/2021,11:35:24,0.114
08/11/2021,11:35:25,0.127
08/11/2021,11:35:26,0.104
08/11/2021,11:35:27,0.207
08/11/2021,11:35:28,0.095
08/11/2021,11:35:29,0.112
08/11/2021,11:35:30,0.156

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 25
Start Date:,08/11/2021
Start Time:,12:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.132
,Minimum:,0.101
,Time of Minimum:,12:35:22
,Date of Minimum:,08/11/2021
,Maximum:,0.199
,Time of Maximum:,12:34:40
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,12:34:31,0.152
08/11/2021,12:34:32,0.116
08/11/2021,12:34:33,0.146
08/11/2021,12:34:34,0.119
08/11/2021,12:34:35,0.124
08/11/2021,12:34:36,0.116
08/11/2021,12:34:37,0.131
08/11/2021,12:34:38,0.136
08/11/2021,12:34:39,0.128
08/11/2021,12:34:40,0.199
08/11/2021,12:34:41,0.129
08/11/2021,12:34:42,0.15
08/11/2021,12:34:43,0.178
08/11/2021,12:34:44,0.131
08/11/2021,12:34:45,0.135
08/11/2021,12:34:46,0.121
08/11/2021,12:34:47,0.122
08/11/2021,12:34:48,0.118
08/11/2021,12:34:49,0.139
08/11/2021,12:34:50,0.132
08/11/2021,12:34:51,0.139
08/11/2021,12:34:52,0.165
08/11/2021,12:34:53,0.114
08/11/2021,12:34:54,0.12
08/11/2021,12:34:55,0.147
08/11/2021,12:34:56,0.108
08/11/2021,12:34:57,0.126
08/11/2021,12:34:58,0.137
08/11/2021,12:34:59,0.131
08/11/2021,12:35:00,0.114
08/11/2021,12:35:01,0.127
08/11/2021,12:35:02,0.154
08/11/2021,12:35:03,0.118
08/11/2021,12:35:04,0.119
08/11/2021,12:35:05,0.12
08/11/2021,12:35:06,0.104
08/11/2021,12:35:07,0.143
08/11/2021,12:35:08,0.144
08/11/2021,12:35:09,0.134
08/11/2021,12:35:10,0.13
08/11/2021,12:35:11,0.119
08/11/2021,12:35:12,0.129
08/11/2021,12:35:13,0.17
08/11/2021,12:35:14,0.148
08/11/2021,12:35:15,0.129
08/11/2021,12:35:16,0.127
08/11/2021,12:35:17,0.121
08/11/2021,12:35:18,0.14
08/11/2021,12:35:19,0.136
08/11/2021,12:35:20,0.147
08/11/2021,12:35:21,0.136
08/11/2021,12:35:22,0.101
08/11/2021,12:35:23,0.128
08/11/2021,12:35:24,0.115
08/11/2021,12:35:25,0.138
08/11/2021,12:35:26,0.134
08/11/2021,12:35:27,0.115
08/11/2021,12:35:28,0.108
08/11/2021,12:35:29,0.13
08/11/2021,12:35:30,0.148

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 26
Start Date:,08/11/2021
Start Time:,01:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.131
,Minimum:,0.098
,Time of Minimum:,01:35:22
,Date of Minimum:,08/11/2021
,Maximum:,0.208
,Time of Maximum:,01:34:49
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,13:34:31,0.13
08/11/2021,13:34:32,0.13
08/11/2021,13:34:33,0.116
08/11/2021,13:34:34,0.134
08/11/2021,13:34:35,0.114
08/11/2021,13:34:36,0.166
08/11/2021,13:34:37,0.139
08/11/2021,13:34:38,0.163
08/11/2021,13:34:39,0.125
08/11/2021,13:34:40,0.147
08/11/2021,13:34:41,0.126
08/11/2021,13:34:42,0.13
08/11/2021,13:34:43,0.118
08/11/2021,13:34:44,0.144
08/11/2021,13:34:45,0.132
08/11/2021,13:34:46,0.15
08/11/2021,13:34:47,0.127
08/11/2021,13:34:48,0.112
08/11/2021,13:34:49,0.208
08/11/2021,13:34:50,0.165
08/11/2021,13:34:51,0.133
08/11/2021,13:34:52,0.154
08/11/2021,13:34:53,0.175
08/11/2021,13:34:54,0.148
08/11/2021,13:34:55,0.147
08/11/2021,13:34:56,0.1
08/11/2021,13:34:57,0.118
08/11/2021,13:34:58,0.116
08/11/2021,13:34:59,0.113
08/11/2021,13:35:00,0.127
08/11/2021,13:35:01,0.123
08/11/2021,13:35:02,0.107
08/11/2021,13:35:03,0.15
08/11/2021,13:35:04,0.12
08/11/2021,13:35:05,0.181
08/11/2021,13:35:06,0.155
08/11/2021,13:35:07,0.14
08/11/2021,13:35:08,0.121
08/11/2021,13:35:09,0.107
08/11/2021,13:35:10,0.136
08/11/2021,13:35:11,0.114
08/11/2021,13:35:12,0.139
08/11/2021,13:35:13,0.118
08/11/2021,13:35:14,0.12
08/11/2021,13:35:15,0.123
08/11/2021,13:35:16,0.129
08/11/2021,13:35:17,0.146
08/11/2021,13:35:18,0.103
08/11/2021,13:35:19,0.119
08/11/2021,13:35:20,0.116
08/11/2021,13:35:21,0.131
08/11/2021,13:35:22,0.098
08/11/2021,13:35:23,0.103
08/11/2021,13:35:24,0.109
08/11/2021,13:35:25,0.122
08/11/2021,13:35:26,0.127
08/11/2021,13:35:27,0.116
08/11/2021,13:35:28,0.129
08/11/2021,13:35:29,0.117
08/11/2021,13:35:30,0.121

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 27
Start Date:,08/11/2021
Start Time:,02:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.133
,Minimum:,0.103
,Time of Minimum:,02:35:13
,Date of Minimum:,08/11/2021
,Maximum:,0.202
,Time of Maximum:,02:34:35
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,14:34:31,0.126
08/11/2021,14:34:32,0.104
08/11/2021,14:34:33,0.149
08/11/2021,14:34:34,0.13
08/11/2021,14:34:35,0.202
08/11/2021,14:34:36,0.145
08/11/2021,14:34:37,0.117
08/11/2021,14:34:38,0.116
08/11/2021,14:34:39,0.161
08/11/2021,14:34:40,0.113
08/11/2021,14:34:41,0.124
08/11/2021,14:34:42,0.118
08/11/2021,14:34:43,0.146
08/11/2021,14:34:44,0.112
08/11/2021,14:34:45,0.135
08/11/2021,14:34:46,0.141
08/11/2021,14:34:47,0.14
08/11/2021,14:34:48,0.135
08/11/2021,14:34:49,0.164
08/11/2021,14:34:50,0.129
08/11/2021,14:34:51,0.149
08/11/2021,14:34:52,0.137
08/11/2021,14:34:53,0.144
08/11/2021,14:34:54,0.132
08/11/2021,14:34:55,0.142
08/11/2021,14:34:56,0.138
08/11/2021,14:34:57,0.122
08/11/2021,14:34:58,0.132
08/11/2021,14:34:59,0.128
08/11/2021,14:35:00,0.11
08/11/2021,14:35:01,0.115
08/11/2021,14:35:02,0.126
08/11/2021,14:35:03,0.155
08/11/2021,14:35:04,0.115
08/11/2021,14:35:05,0.12
08/11/2021,14:35:06,0.13
08/11/2021,14:35:07,0.107
08/11/2021,14:35:08,0.119
08/11/2021,14:35:09,0.12
08/11/2021,14:35:10,0.17
08/11/2021,14:35:11,0.104
08/11/2021,14:35:12,0.126
08/11/2021,14:35:13,0.103
08/11/2021,14:35:14,0.167
08/11/2021,14:35:15,0.107
08/11/2021,14:35:16,0.106
08/11/2021,14:35:17,0.161
08/11/2021,14:35:18,0.12
08/11/2021,14:35:19,0.159
08/11/2021,14:35:20,0.145
08/11/2021,14:35:21,0.126
08/11/2021,14:35:22,0.128
08/11/2021,14:35:23,0.108
08/11/2021,14:35:24,0.138
08/11/2021,14:35:25,0.121
08/11/2021,14:35:26,0.172
08/11/2021,14:35:27,0.13
08/11/2021,14:35:28,0.184
08/11/2021,14:35:29,0.136
08/11/2021,14:35:30,0.132

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 28
Start Date:,08/11/2021
Start Time:,03:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.134
,Minimum:,0.102
,Time of Minimum:,03:34:42
,Date of Minimum:,08/11/2021
,Maximum:,0.173
,Time of Maximum:,03:34:40
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,15:34:31,0.141
08/11/2021,15:34:32,0.145
08/11/2021,15:34:33,0.121
08/11/2021,15:34:34,0.142
08/11/2021,15:34:35,0.135
08/11/2021,15:34:36,0.138
08/11/2021,15:34:37,0.15
08/11/2021,15:34:38,0.153
08/11/2021,15:34:39,0.126
08/11/2021,15:34:40,0.173
08/11/2021,15:34:41,0.151
08/11/2021,15:34:42,0.102
08/11/2021,15:34:43,0.127
08/11/2021,15:34:44,0.15
08/11/2021,15:34:45,0.117
08/11/2021,15:34:46,0.139
08/11/2021,15:34:47,0.119
08/11/2021,15:34:48,0.133
08/11/2021,15:34:49,0.131
08/11/2021,15:34:50,0.125
08/11/2021,15:34:51,0.144
08/11/2021,15:34:52,0.157
08/11/2021,15:34:53,0.134
08/11/2021,15:34:54,0.15
08/11/2021,15:34:55,0.129
08/11/2021,15:34:56,0.123
08/11/2021,15:34:57,0.123
08/11/2021,15:34:58,0.13
08/11/2021,15:34:59,0.132
08/11/2021,15:35:00,0.136
08/11/2021,15:35:01,0.152
08/11/2021,15:35:02,0.118
08/11/2021,15:35:03,0.162
08/11/2021,15:35:04,0.121
08/11/2021,15:35:05,0.108
08/11/2021,15:35:06,0.149
08/11/2021,15:35:07,0.148
08/11/2021,15:35:08,0.12
08/11/2021,15:35:09,0.135
08/11/2021,15:35:10,0.133
08/11/2021,15:35:11,0.129
08/11/2021,15:35:12,0.136
08/11/2021,15:35:13,0.147
08/11/2021,15:35:14,0.134
08/11/2021,15:35:15,0.127
08/11/2021,15:35:16,0.138
08/11/2021,15:35:17,0.124
08/11/2021,15:35:18,0.134
08/11/2021,15:35:19,0.125
08/11/2021,15:35:20,0.154
08/11/2021,15:35:21,0.129
08/11/2021,15:35:22,0.128
08/11/2021,15:35:23,0.127
08/11/2021,15:35:24,0.12
08/11/2021,15:35:25,0.136
08/11/2021,15:35:26,0.145
08/11/2021,15:35:27,0.145
08/11/2021,15:35:28,0.13
08/11/2021,15:35:29,0.116
08/11/2021,15:35:30,0.113

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 29
Start Date:,08/11/2021
Start Time:,04:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.152
,Minimum:,0.115
,Time of Minimum:,04:34:41
,Date of Minimum:,08/11/2021
,Maximum:,0.216
,Time of Maximum:,04:35:24
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,16:34:31,0.175
08/11/2021,16:34:32,0.136
08/11/2021,16:34:33,0.124
08/11/2021,16:34:34,0.164
08/11/2021,16:34:35,0.128
08/11/2021,16:34:36,0.134
08/11/2021,16:34:37,0.146
08/11/2021,16:34:38,0.147
08/11/2021,16:34:39,0.165
08/11/2021,16:34:40,0.151
08/11/2021,16:34:41,0.115
08/11/2021,16:34:42,0.159
08/11/2021,16:34:43,0.15
08/11/2021,16:34:44,0.192
08/11/2021,16:34:45,0.155
08/11/2021,16:34:46,0.154
08/11/2021,16:34:47,0.177
08/11/2021,16:34:48,0.153
08/11/2021,16:34:49,0.172
08/11/2021,16:34:50,0.14
08/11/2021,16:34:51,0.154
08/11/2021,16:34:52,0.174
08/11/2021,16:34:53,0.144
08/11/2021,16:34:54,0.136
08/11/2021,16:34:55,0.125
08/11/2021,16:34:56,0.138
08/11/2021,16:34:57,0.15
08/11/2021,16:34:58,0.154
08/11/2021,16:34:59,0.125
08/11/2021,16:35:00,0.137
08/11/2021,16:35:01,0.163
08/11/2021,16:35:02,0.141
08/11/2021,16:35:03,0.159
08/11/2021,16:35:04,0.131
08/11/2021,16:35:05,0.141
08/11/2021,16:35:06,0.143
08/11/2021,16:35:07,0.148
08/11/2021,16:35:08,0.187
08/11/2021,16:35:09,0.158
08/11/2021,16:35:10,0.16
08/11/2021,16:35:11,0.163
08/11/2021,16:35:12,0.146
08/11/2021,16:35:13,0.139
08/11/2021,16:35:14,0.138
08/11/2021,16:35:15,0.139
08/11/2021,16:35:16,0.138
08/11/2021,16:35:17,0.142
08/11/2021,16:35:18,0.161
08/11/2021,16:35:19,0.163
08/11/2021,16:35:20,0.17
08/11/2021,16:35:21,0.128
08/11/2021,16:35:22,0.19
08/11/2021,16:35:23,0.17
08/11/2021,16:35:24,0.216
08/11/2021,16:35:25,0.134
08/11/2021,16:35:26,0.127
08/11/2021,16:35:27,0.184
08/11/2021,16:35:28,0.162
08/11/2021,16:35:29,0.128
08/11/2021,16:35:30,0.165

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 30
Start Date:,08/11/2021
Start Time:,05:34:30
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.206
,Minimum:,0.156
,Time of Minimum:,05:35:06
,Date of Minimum:,08/11/2021
,Maximum:,0.272
,Time of Maximum:,05:35:26
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,17:34:31,0.213
08/11/2021,17:34:32,0.214
08/11/2021,17:34:33,0.192
08/11/2021,17:34:34,0.239
08/11/2021,17:34:35,0.224
08/11/2021,17:34:36,0.195
08/11/2021,17:34:37,0.181
08/11/2021,17:34:38,0.209
08/11/2021,17:34:39,0.17
08/11/2021,17:34:40,0.252
08/11/2021,17:34:41,0.203
08/11/2021,17:34:42,0.2
08/11/2021,17:34:43,0.186
08/11/2021,17:34:44,0.217
08/11/2021,17:34:45,0.197
08/11/2021,17:34:46,0.226
08/11/2021,17:34:47,0.204
08/11/2021,17:34:48,0.195
08/11/2021,17:34:49,0.204
08/11/2021,17:34:50,0.213
08/11/2021,17:34:51,0.214
08/11/2021,17:34:52,0.224
08/11/2021,17:34:53,0.255
08/11/2021,17:34:54,0.254
08/11/2021,17:34:55,0.202
08/11/2021,17:34:56,0.174
08/11/2021,17:34:57,0.236
08/11/2021,17:34:58,0.198
08/11/2021,17:34:59,0.2
08/11/2021,17:35:00,0.205
08/11/2021,17:35:01,0.19
08/11/2021,17:35:02,0.193
08/11/2021,17:35:03,0.198
08/11/2021,17:35:04,0.18
08/11/2021,17:35:05,0.178
08/11/2021,17:35:06,0.156
08/11/2021,17:35:07,0.18
08/11/2021,17:35:08,0.171
08/11/2021,17:35:09,0.179
08/11/2021,17:35:10,0.195
08/11/2021,17:35:11,0.208
08/11/2021,17:35:12,0.182
08/11/2021,17:35:13,0.227
08/11/2021,17:35:14,0.264
08/11/2021,17:35:15,0.201
08/11/2021,17:35:16,0.187
08/11/2021,17:35:17,0.188
08/11/2021,17:35:18,0.186
08/11/2021,17:35:19,0.221
08/11/2021,17:35:20,0.229
08/11/2021,17:35:21,0.247
08/11/2021,17:35:22,0.184
08/11/2021,17:35:23,0.198
08/11/2021,17:35:24,0.161
08/11/2021,17:35:25,0.239
08/11/2021,17:35:26,0.272
08/11/2021,17:35:27,0.22
08/11/2021,17:35:28,0.21
08/11/2021,17:35:29,0.211
08/11/2021,17:35:30,0.22

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 31
Start Date:,08/11/2021
Start Time:,06:34:31
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,Aerosol
,Units:,mg/m³
,Average:,0.17
,Minimum:,0.138
,Time of Minimum:,06:35:21
,Date of Minimum:,08/11/2021
,Maximum:,0.24
,Time of Maximum:,06:34:39
,Date of Maximum:,08/11/2021

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1
,Cal date:,08/10/2021
,Cal name:,Factory

Date,Time,Concentration
MM/dd/yyyy,HH:mm:ss,mg/m³
08/11/2021,18:34:32,0.162
08/11/2021,18:34:33,0.181
08/11/2021,18:34:34,0.147
08/11/2021,18:34:35,0.169
08/11/2021,18:34:36,0.154
08/11/2021,18:34:37,0.171
