11/06/2022,09:06:34,0.121
11/06/2022,09:06:35,0.125
11/06/2022,09:06:36,0.123
11/06/2022,09:06:37,0.126
11/06/2022,09:06:38,0.131
11/06/2022,09:06:39,0.131
11/06/2022,09:06:40,0.132
11/06/2022,09:06:41,0.123
11/06/2022,09:06:42,0.133
11/06/2022,09:06:43,0.134
11/06/2022,09:06:44,0.122
11/06/2022,09:06:45,0.143
11/06/2022,09:06:46,0.127
11/06/2022,09:06:47,0.138
11/06/2022,09:06:48,0.125
11/06/2022,09:06:49,0.137
11/06/2022,09:06:50,0.122
11/06/2022,09:06:51,0.146
11/06/2022,09:06:52,0.119
11/06/2022,09:06:53,0.141
11/06/2022,09:06:54,0.115
11/06/2022,09:06:55,0.121
11/06/2022,09:06:56,0.127
11/06/2022,09:06:57,0.121
11/06/2022,09:06:58,0.124
11/06/2022,09:06:59,0.129
11/06/2022,09:07:00,0.137
11/06/2022,09:07:01,0.142
11/06/2022,09:07:02,0.137
11/06/2022,09:07:03,0.142
11/06/2022,09:07:04,0.173
11/06/2022,09:07:05,0.145
11/06/2022,09:07:06,0.151
11/06/2022,09:07:07,0.155
11/06/2022,09:07:08,0.134
11/06/2022,09:07:09,0.142
11/06/2022,09:07:10,0.131
11/06/2022,09:07:11,0.147
11/06/2022,09:07:12,0.131
11/06/2022,09:07:13,0.155
11/06/2022,09:07:14,0.140
11/06/2022,09:07:15,0.127
11/06/2022,09:07:16,0.148
11/06/2022,09:07:17,0.141
11/06/2022,09:07:18,0.124
11/06/2022,09:07:19,0.125
11/06/2022,09:07:20,0.116
11/06/2022,09:07:21,0.123
11/06/2022,09:07:22,0.132
11/06/2022,09:07:23,0.118
11/06/2022,09:07:24,0.124
11/06/2022,09:07:25,0.116

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 52
Start Date:,11/06/2022
Start Time:,10:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.081
,Minimum:,0.065
,Time of Minimum:,10:06:31
,Date of Minimum:,11/06/2022
,Maximum:,0.102
,Time of Maximum:,10:06:56
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,10:06:26,0.077
11/06/2022,10:06:27,0.079
11/06/2022,10:06:28,0.077
11/06/2022,10:06:29,0.079
11/06/2022,10:06:30,0.092
11/06/2022,10:06:31,0.065
11/06/2022,10:06:32,0.086
11/06/2022,10:06:33,0.080
11/06/2022,10:06:34,0.080
11/06/2022,10:06:35,0.071
11/06/2022,10:06:36,0.092
11/06/2022,10:06:37,0.080
11/06/2022,10:06:38,0.079
11/06/2022,10:06:39,0.082
11/06/2022,10:06:40,0.079
11/06/2022,10:06:41,0.096
11/06/2022,10:06:42,0.083
11/06/2022,10:06:43,0.083
11/06/2022,10:06:44,0.083
11/06/2022,10:06:45,0.102
11/06/2022,10:06:46,0.095
11/06/2022,10:06:47,0.089
11/06/2022,10:06:48,0.072
11/06/2022,10:06:49,0.085
11/06/2022,10:06:50,0.080
11/06/2022,10:06:51,0.078
11/06/2022,10:06:52,0.083
11/06/2022,10:06:53,0.083
11/06/2022,10:06:54,0.080
11/06/2022,10:06:55,0.081
11/06/2022,10:06:56,0.102
11/06/2022,10:06:57,0.073
11/06/2022,10:06:58,0.078
11/06/2022,10:06:59,0.076
11/06/2022,10:07:00,0.072
11/06/2022,10:07:01,0.083
11/06/2022,10:07:02,0.075
11/06/2022,10:07:03,0.073
11/06/2022,10:07:04,0.081
11/06/2022,10:07:05,0.074
11/06/2022,10:07:06,0.069
11/06/2022,10:07:07,0.085
11/06/2022,10:07:08,0.081
11/06/2022,10:07:09,0.080
11/06/2022,10:07:10,0.085
11/06/2022,10:07:11,0.083
11/06/2022,10:07:12,0.082
11/06/2022,10:07:13,0.073
11/06/2022,10:07:14,0.090
11/06/2022,10:07:15,0.077
11/06/2022,10:07:16,0.081
11/06/2022,10:07:17,0.085
11/06/2022,10:07:18,0.081
11/06/2022,10:07:19,0.085
11/06/2022,10:07:20,0.081
11/06/2022,10:07:21,0.093
11/06/2022,10:07:22,0.084
11/06/2022,10:07:23,0.073
11/06/2022,10:07:24,0.080
11/06/2022,10:07:25,0.073

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 53
Start Date:,11/06/2022
Start Time:,11:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.089
,Minimum:,0.073
,Time of Minimum:,11:07:16
,Date of Minimum:,11/06/2022
,Maximum:,0.109
,Time of Maximum:,11:06:47
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,11:06:26,0.094
11/06/2022,11:06:27,0.085
11/06/2022,11:06:28,0.089
11/06/2022,11:06:29,0.085
11/06/2022,11:06:30,0.095
11/06/2022,11:06:31,0.081
11/06/2022,11:06:32,0.085
11/06/2022,11:06:33,0.088
11/06/2022,11:06:34,0.089
11/06/2022,11:06:35,0.101
11/06/2022,11:06:36,0.084
11/06/2022,11:06:37,0.102
11/06/2022,11:06:38,0.091
11/06/2022,11:06:39,0.085
11/06/2022,11:06:40,0.088
11/06/2022,11:06:41,0.086
11/06/2022,11:06:42,0.109
11/06/2022,11:06:43,0.085
11/06/2022,11:06:44,0.086
11/06/2022,11:06:45,0.089
11/06/2022,11:06:46,0.086
11/06/2022,11:06:47,0.109
11/06/2022,11:06:48,0.091
11/06/2022,11:06:49,0.085
11/06/2022,11:06:50,0.091
11/06/2022,11:06:51,0.089
11/06/2022,11:06:52,0.073
11/06/2022,11:06:53,0.090
11/06/2022,11:06:54,0.087
11/06/2022,11:06:55,0.080
11/06/2022,11:06:56,0.089
11/06/2022,11:06:57,0.093
11/06/2022,11:06:58,0.090
11/06/2022,11:06:59,0.089
11/06/2022,11:07:00,0.106
11/06/2022,11:07:01,0.095
11/06/2022,11:07:02,0.099
11/06/2022,11:07:03,0.087
11/06/2022,11:07:04,0.091
11/06/2022,11:07:05,0.100
11/06/2022,11:07:06,0.088
11/06/2022,11:07:07,0.086
11/06/2022,11:07:08,0.080
11/06/2022,11:07:09,0.081
11/06/2022,11:07:10,0.089
11/06/2022,11:07:11,0.084
11/06/2022,11:07:12,0.080
11/06/2022,11:07:13,0.092
11/06/2022,11:07:14,0.086
11/06/2022,11:07:15,0.091
11/06/2022,11:07:16,0.073
11/06/2022,11:07:17,0.081
11/06/2022,11:07:18,0.086
11/06/2022,11:07:19,0.089
11/06/2022,11:07:20,0.078
11/06/2022,11:07:21,0.089
11/06/2022,11:07:22,0.086
11/06/2022,11:07:23,0.086
11/06/2022,11:07:24,0.100
11/06/2022,11:07:25,0.078

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 54
Start Date:,11/06/2022
Start Time:,12:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.118
,Minimum:,0.103
,Time of Minimum:,12:07:17
,Date of Minimum:,11/06/2022
,Maximum:,0.149
,Time of Maximum:,12:07:25
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,12:06:26,0.130
11/06/2022,12:06:27,0.107
11/06/2022,12:06:28,0.117
11/06/2022,12:06:29,0.119
11/06/2022,12:06:30,0.108
11/06/2022,12:06:31,0.115
11/06/2022,12:06:32,0.113
11/06/2022,12:06:33,0.121
11/06/2022,12:06:34,0.124
11/06/2022,12:06:35,0.143
11/06/2022,12:06:36,0.121
11/06/2022,12:06:37,0.116
11/06/2022,12:06:38,0.141
11/06/2022,12:06:39,0.121
11/06/2022,12:06:40,0.117
11/06/2022,12:06:41,0.120
11/06/2022,12:06:42,0.119
11/06/2022,12:06:43,0.103
11/06/2022,12:06:44,0.121
11/06/2022,12:06:45,0.114
11/06/2022,12:06:46,0.119
11/06/2022,12:06:47,0.116
11/06/2022,12:06:48,0.118
11/06/2022,12:06:49,0.121
11/06/2022,12:06:50,0.116
11/06/2022,12:06:51,0.131
11/06/2022,12:06:52,0.109
11/06/2022,12:06:53,0.127
11/06/2022,12:06:54,0.117
11/06/2022,12:06:55,0.117
11/06/2022,12:06:56,0.115
11/06/2022,12:06:57,0.109
11/06/2022,12:06:58,0.107
11/06/2022,12:06:59,0.129
11/06/2022,12:07:00,0.117
11/06/2022,12:07:01,0.119
11/06/2022,12:07:02,0.124
11/06/2022,12:07:03,0.115
11/06/2022,12:07:04,0.125
11/06/2022,12:07:05,0.112
11/06/2022,12:07:06,0.107
11/06/2022,12:07:07,0.110
11/06/2022,12:07:08,0.117
11/06/2022,12:07:09,0.105
11/06/2022,12:07:10,0.124
11/06/2022,12:07:11,0.107
11/06/2022,12:07:12,0.110
11/06/2022,12:07:13,0.118
11/06/2022,12:07:14,0.120
11/06/2022,12:07:15,0.134
11/06/2022,12:07:16,0.123
11/06/2022,12:07:17,0.103
11/06/2022,12:07:18,0.105
11/06/2022,12:07:19,0.111
11/06/2022,12:07:20,0.112
11/06/2022,12:07:21,0.129
11/06/2022,12:07:22,0.104
11/06/2022,12:07:23,0.121
11/06/2022,12:07:24,0.115
11/06/2022,12:07:25,0.149

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 55
Start Date:,11/06/2022
Start Time:,01:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.101
,Minimum:,0.083
,Time of Minimum:,01:06:36
,Date of Minimum:,11/06/2022
,Maximum:,0.122
,Time of Maximum:,01:07:10
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,13:06:26,0.114
11/06/2022,13:06:27,0.097
11/06/2022,13:06:28,0.086
11/06/2022,13:06:29,0.094
11/06/2022,13:06:30,0.093
11/06/2022,13:06:31,0.092
11/06/2022,13:06:32,0.083
11/06/2022,13:06:33,0.100
11/06/2022,13:06:34,0.100
11/06/2022,13:06:35,0.093
11/06/2022,13:06:36,0.083
11/06/2022,13:06:37,0.105
11/06/2022,13:06:38,0.105
11/06/2022,13:06:39,0.107
11/06/2022,13:06:40,0.105
11/06/2022,13:06:41,0.121
11/06/2022,13:06:42,0.095
11/06/2022,13:06:43,0.090
11/06/2022,13:06:44,0.098
11/06/2022,13:06:45,0.113
11/06/2022,13:06:46,0.095
11/06/2022,13:06:47,0.090
11/06/2022,13:06:48,0.094
11/06/2022,13:06:49,0.101
11/06/2022,13:06:50,0.102
11/06/2022,13:06:51,0.100
11/06/2022,13:06:52,0.100
11/06/2022,13:06:53,0.100
11/06/2022,13:06:54,0.097
11/06/2022,13:06:55,0.100
11/06/2022,13:06:56,0.107
11/06/2022,13:06:57,0.095
11/06/2022,13:06:58,0.096
11/06/2022,13:06:59,0.087
11/06/2022,13:07:00,0.106
11/06/2022,13:07:01,0.085
11/06/2022,13:07:02,0.104
11/06/2022,13:07:03,0.088
11/06/2022,13:07:04,0.112
11/06/2022,13:07:05,0.097
11/06/2022,13:07:06,0.103
11/06/2022,13:07:07,0.105
11/06/2022,13:07:08,0.110
11/06/2022,13:07:09,0.108
11/06/2022,13:07:10,0.122
11/06/2022,13:07:11,0.109
11/06/2022,13:07:12,0.100
11/06/2022,13:07:13,0.099
11/06/2022,13:07:14,0.112
11/06/2022,13:07:15,0.099
11/06/2022,13:07:16,0.119
11/06/2022,13:07:17,0.115
11/06/2022,13:07:18,0.099
11/06/2022,13:07:19,0.110
11/06/2022,13:07:20,0.097
11/06/2022,13:07:21,0.103
11/06/2022,13:07:22,0.100
11/06/2022,13:07:23,0.099
11/06/2022,13:07:24,0.102
11/06/2022,13:07:25,0.103

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 56
Start Date:,11/06/2022
Start Time:,02:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.203
,Minimum:,0.159
,Time of Minimum:,02:07:25
,Date of Minimum:,11/06/2022
,Maximum:,0.275
,Time of Maximum:,02:06:42
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,14:06:26,0.202
11/06/2022,14:06:27,0.205
11/06/2022,14:06:28,0.184
11/06/2022,14:06:29,0.175
11/06/2022,14:06:30,0.187
11/06/2022,14:06:31,0.184
11/06/2022,14:06:32,0.196
11/06/2022,14:06:33,0.212
11/06/2022,14:06:34,0.205
11/06/2022,14:06:35,0.194
11/06/2022,14:06:36,0.218
11/06/2022,14:06:37,0.196
11/06/2022,14:06:38,0.202
11/06/2022,14:06:39,0.197
11/06/2022,14:06:40,0.200
11/06/2022,14:06:41,0.180
11/06/2022,14:06:42,0.275
11/06/2022,14:06:43,0.194
11/06/2022,14:06:44,0.193
11/06/2022,14:06:45,0.205
11/06/2022,14:06:46,0.185
11/06/2022,14:06:47,0.183
11/06/2022,14:06:48,0.178
11/06/2022,14:06:49,0.186
11/06/2022,14:06:50,0.194
11/06/2022,14:06:51,0.194
11/06/2022,14:06:52,0.181
11/06/2022,14:06:53,0.167
11/06/2022,14:06:54,0.194
11/06/2022,14:06:55,0.199
11/06/2022,14:06:56,0.198
11/06/2022,14:06:57,0.224
11/06/2022,14:06:58,0.235
11/06/2022,14:06:59,0.212
11/06/2022,14:07:00,0.233
11/06/2022,14:07:01,0.219
11/06/2022,14:07:02,0.202
11/06/2022,14:07:03,0.242
11/06/2022,14:07:04,0.227
11/06/2022,14:07:05,0.231
11/06/2022,14:07:06,0.215
11/06/2022,14:07:07,0.213
11/06/2022,14:07:08,0.213
11/06/2022,14:07:09,0.238
11/06/2022,14:07:10,0.214
11/06/2022,14:07:11,0.206
11/06/2022,14:07:12,0.212
11/06/2022,14:07:13,0.216
11/06/2022,14:07:14,0.216
11/06/2022,14:07:15,0.213
11/06/2022,14:07:16,0.228
11/06/2022,14:07:17,0.207
11/06/2022,14:07:18,0.198
11/06/2022,14:07:19,0.192
11/06/2022,14:07:20,0.189
11/06/2022,14:07:21,0.189
11/06/2022,14:07:22,0.204
11/06/2022,14:07:23,0.195
11/06/2022,14:07:24,0.190
11/06/2022,14:07:25,0.159

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 57
Start Date:,11/06/2022
Start Time:,03:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.224
,Minimum:,0.165
,Time of Minimum:,03:07:09
,Date of Minimum:,11/06/2022
,Maximum:,0.257
,Time of Maximum:,03:06:46
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,15:06:26,0.234
11/06/2022,15:06:27,0.219
11/06/2022,15:06:28,0.221
11/06/2022,15:06:29,0.218
11/06/2022,15:06:30,0.255
11/06/2022,15:06:31,0.221
11/06/2022,15:06:32,0.238
11/06/2022,15:06:33,0.213
11/06/2022,15:06:34,0.251
11/06/2022,15:06:35,0.222
11/06/2022,15:06:36,0.222
11/06/2022,15:06:37,0.240
11/06/2022,15:06:38,0.224
11/06/2022,15:06:39,0.241
11/06/2022,15:06:40,0.224
11/06/2022,15:06:41,0.230
11/06/2022,15:06:42,0.235
11/06/2022,15:06:43,0.229
11/06/2022,15:06:44,0.240
11/06/2022,15:06:45,0.237
11/06/2022,15:06:46,0.257
11/06/2022,15:06:47,0.235
11/06/2022,15:06:48,0.217
11/06/2022,15:06:49,0.251
11/06/2022,15:06:50,0.243
11/06/2022,15:06:51,0.242
11/06/2022,15:06:52,0.243
11/06/2022,15:06:53,0.232
11/06/2022,15:06:54,0.233
11/06/2022,15:06:55,0.237
11/06/2022,15:06:56,0.228
11/06/2022,15:06:57,0.212
11/06/2022,15:06:58,0.235
11/06/2022,15:06:59,0.217
11/06/2022,15:07:00,0.227
11/06/2022,15:07:01,0.228
11/06/2022,15:07:02,0.247
11/06/2022,15:07:03,0.237
11/06/2022,15:07:04,0.247
11/06/2022,15:07:05,0.231
11/06/2022,15:07:06,0.249
11/06/2022,15:07:07,0.217
11/06/2022,15:07:08,0.218
11/06/2022,15:07:09,0.165
11/06/2022,15:07:10,0.186
11/06/2022,15:07:11,0.176
11/06/2022,15:07:12,0.167
11/06/2022,15:07:13,0.198
11/06/2022,15:07:14,0.230
11/06/2022,15:07:15,0.243
11/06/2022,15:07:16,0.238
11/06/2022,15:07:17,0.214
11/06/2022,15:07:18,0.206
11/06/2022,15:07:19,0.185
11/06/2022,15:07:20,0.166
11/06/2022,15:07:21,0.170
11/06/2022,15:07:22,0.228
11/06/2022,15:07:23,0.210
11/06/2022,15:07:24,0.239
11/06/2022,15:07:25,0.232

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 58
Start Date:,11/06/2022
Start Time:,04:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.321
,Minimum:,0.292
,Time of Minimum:,04:06:36
,Date of Minimum:,11/06/2022
,Maximum:,0.351
,Time of Maximum:,04:06:46
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,16:06:26,0.319
11/06/2022,16:06:27,0.311
11/06/2022,16:06:28,0.324
11/06/2022,16:06:29,0.337
11/06/2022,16:06:30,0.336
11/06/2022,16:06:31,0.323
11/06/2022,16:06:32,0.324
11/06/2022,16:06:33,0.316
11/06/2022,16:06:34,0.332
11/06/2022,16:06:35,0.310
11/06/2022,16:06:36,0.292
11/06/2022,16:06:37,0.341
11/06/2022,16:06:38,0.309
11/06/2022,16:06:39,0.308
11/06/2022,16:06:40,0.330
11/06/2022,16:06:41,0.310
11/06/2022,16:06:42,0.323
11/06/2022,16:06:43,0.318
11/06/2022,16:06:44,0.321
11/06/2022,16:06:45,0.299
11/06/2022,16:06:46,0.351
11/06/2022,16:06:47,0.312
11/06/2022,16:06:48,0.313
11/06/2022,16:06:49,0.313
11/06/2022,16:06:50,0.335
11/06/2022,16:06:51,0.312
11/06/2022,16:06:52,0.329
11/06/2022,16:06:53,0.330
11/06/2022,16:06:54,0.297
11/06/2022,16:06:55,0.305
11/06/2022,16:06:56,0.321
11/06/2022,16:06:57,0.321
11/06/2022,16:06:58,0.306
11/06/2022,16:06:59,0.320
11/06/2022,16:07:00,0.341
11/06/2022,16:07:01,0.298
11/06/2022,16:07:02,0.343
11/06/2022,16:07:03,0.338
11/06/2022,16:07:04,0.322
11/06/2022,16:07:05,0.297
11/06/2022,16:07:06,0.324
11/06/2022,16:07:07,0.306
11/06/2022,16:07:08,0.314
11/06/2022,16:07:09,0.316
11/06/2022,16:07:10,0.312
11/06/2022,16:07:11,0.326
11/06/2022,16:07:12,0.345
11/06/2022,16:07:13,0.333
11/06/2022,16:07:14,0.319
11/06/2022,16:07:15,0.322
11/06/2022,16:07:16,0.343
11/06/2022,16:07:17,0.338
11/06/2022,16:07:18,0.326
11/06/2022,16:07:19,0.335
11/06/2022,16:07:20,0.338
11/06/2022,16:07:21,0.338
11/06/2022,16:07:22,0.324
11/06/2022,16:07:23,0.330
11/06/2022,16:07:24,0.306
11/06/2022,16:07:25,0.302

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 59
Start Date:,11/06/2022
Start Time:,05:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.180
,Minimum:,0.155
,Time of Minimum:,05:07:12
,Date of Minimum:,11/06/2022
,Maximum:,0.206
,Time of Maximum:,05:07:23
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,17:06:26,0.177
11/06/2022,17:06:27,0.169
11/06/2022,17:06:28,0.203
11/06/2022,17:06:29,0.199
11/06/2022,17:06:30,0.178
11/06/2022,17:06:31,0.188
11/06/2022,17:06:32,0.195
11/06/2022,17:06:33,0.184
11/06/2022,17:06:34,0.170
11/06/2022,17:06:35,0.174
11/06/2022,17:06:36,0.173
11/06/2022,17:06:37,0.184
11/06/2022,17:06:38,0.160
11/06/2022,17:06:39,0.177
11/06/2022,17:06:40,0.162
11/06/2022,17:06:41,0.175
11/06/2022,17:06:42,0.166
11/06/2022,17:06:43,0.170
11/06/2022,17:06:44,0.176
11/06/2022,17:06:45,0.176
11/06/2022,17:06:46,0.177
11/06/2022,17:06:47,0.174
11/06/2022,17:06:48,0.192
11/06/2022,17:06:49,0.202
11/06/2022,17:06:50,0.206
11/06/2022,17:06:51,0.183
11/06/2022,17:06:52,0.174
11/06/2022,17:06:53,0.186
11/06/2022,17:06:54,0.196
11/06/2022,17:06:55,0.183
11/06/2022,17:06:56,0.179
11/06/2022,17:06:57,0.173
11/06/2022,17:06:58,0.180
11/06/2022,17:06:59,0.185
11/06/2022,17:07:00,0.183
11/06/2022,17:07:01,0.198
11/06/2022,17:07:02,0.175
11/06/2022,17:07:03,0.183
11/06/2022,17:07:04,0.176
11/06/2022,17:07:05,0.184
11/06/2022,17:07:06,0.188
11/06/2022,17:07:07,0.179
11/06/2022,17:07:08,0.178
11/06/2022,17:07:09,0.174
11/06/2022,17:07:10,0.175
11/06/2022,17:07:11,0.176
11/06/2022,17:07:12,0.155
11/06/2022,17:07:13,0.173
11/06/2022,17:07:14,0.170
11/06/2022,17:07:15,0.185
11/06/2022,17:07:16,0.180
11/06/2022,17:07:17,0.173
11/06/2022,17:07:18,0.186
11/06/2022,17:07:19,0.169
11/06/2022,17:07:20,0.159
11/06/2022,17:07:21,0.172
11/06/2022,17:07:22,0.175
11/06/2022,17:07:23,0.206
11/06/2022,17:07:24,0.199
11/06/2022,17:07:25,0.202

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 60
Start Date:,11/06/2022
Start Time:,06:06:25
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.195
,Minimum:,0.167
,Time of Minimum:,06:07:22
,Date of Minimum:,11/06/2022
,Maximum:,0.228
,Time of Maximum:,06:06:46
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,18:06:26,0.200
11/06/2022,18:06:27,0.185
11/06/2022,18:06:28,0.182
11/06/2022,18:06:29,0.198
11/06/2022,18:06:30,0.182
11/06/2022,18:06:31,0.216
11/06/2022,18:06:32,0.199
11/06/2022,18:06:33,0.185
11/06/2022,18:06:34,0.202
11/06/2022,18:06:35,0.184
11/06/2022,18:06:36,0.198
11/06/2022,18:06:37,0.192
11/06/2022,18:06:38,0.199
11/06/2022,18:06:39,0.186
11/06/2022,18:06:40,0.192
11/06/2022,18:06:41,0.207
11/06/2022,18:06:42,0.193
11/06/2022,18:06:43,0.175
11/06/2022,18:06:44,0.191
11/06/2022,18:06:45,0.202
11/06/2022,18:06:46,0.228
11/06/2022,18:06:47,0.206
11/06/2022,18:06:48,0.212
11/06/2022,18:06:49,0.187
11/06/2022,18:06:50,0.198
11/06/2022,18:06:51,0.181
11/06/2022,18:06:52,0.196
11/06/2022,18:06:53,0.198
11/06/2022,18:06:54,0.213
11/06/2022,18:06:55,0.204
11/06/2022,18:06:56,0.206
11/06/2022,18:06:57,0.194
11/06/2022,18:06:58,0.204
11/06/2022,18:06:59,0.219
11/06/2022,18:07:00,0.209
11/06/2022,18:07:01,0.198
11/06/2022,18:07:02,0.218
11/06/2022,18:07:03,0.186
11/06/2022,18:07:04,0.183
11/06/2022,18:07:05,0.202
11/06/2022,18:07:06,0.188
11/06/2022,18:07:07,0.191
11/06/2022,18:07:08,0.190
11/06/2022,18:07:09,0.185
11/06/2022,18:07:10,0.200
11/06/2022,18:07:11,0.189
11/06/2022,18:07:12,0.206
11/06/2022,18:07:13,0.187
11/06/2022,18:07:14,0.190
11/06/2022,18:07:15,0.189
11/06/2022,18:07:16,0.179
11/06/2022,18:07:17,0.197
11/06/2022,18:07:18,0.197
11/06/2022,18:07:19,0.188
11/06/2022,18:07:20,0.200
11/06/2022,18:07:21,0.172
11/06/2022,18:07:22,0.167
11/06/2022,18:07:23,0.203
11/06/2022,18:07:24,0.192
11/06/2022,18:07:25,0.173

Instrument Name:,SidePak Aerosol Monitor
Model Number:,AM520
Serial Number:,5201704008
Test Name:,Test 61
Start Date:,11/06/2022
Start Time:,07:06:26
Duration (dd:hh:mm:ss):,00:00:01:00
Log Interval (mm:ss):,00:01
Number of points:,60
Description:,

Statistics Channel: ,MC
,Units:,mg/m³
,Average:,0.214
,Minimum:,0.191
,Time of Minimum:,07:07:07
,Date of Minimum:,11/06/2022
,Maximum:,0.249
,Time of Maximum:,07:07:23
,Date of Maximum:,11/06/2022

,TWA:,N/A

Calibration Sensor: ,Aerosol
,Cal factor:,1.00
,Cal date:,11/04/2022
,Cal name:,Factory

Date,Time,MC
MM/dd/yyyy,HH:mm:ss,mg/m³
11/06/2022,19:06:27,0.206
11/06/2022,19:06:28,0.212
11/06/2022,19:06:29,0.246
11/06/2022,19:06:30,0.206
11/06/2022,19:06:31,0.195
11/06/2022,19:06:32,0.206
11/06/2022,19:06:33,0.212
11/06/2022,19:06:34,0.212
11/06/2022,19:06:35,0.194
11/06/2022,19:06:36,0.204
11/06/2022,19:06:37,0.206
11/06/2022,19:06:38,0.208
11/06/2022,19:06:39,0.218
11/06/2022,19:06:40,0.235
11/06/2022,19:06:41,0.234
11/06/2022,19:06:42,0.221
11/06/2022,19:06:43,0.228
11/06/2022,19:06:44,0.228
11/06/2022,19:06:45,0.236
